48 4.72056e-46 4.95546e-46 4.43095e-46 5.65066e-46 4.08131e-46
48.125 4.65062e-46 4.87346e-46 4.36216e-46 5.57122e-46 4.02777e-46
48.25 4.59627e-46 4.79035e-46 4.29336e-46 5.48549e-46 3.969e-46
48.375 4.53176e-46 4.73292e-46 4.23993e-46 5.40047e-46 3.91135e-46
48.5 4.46731e-46 4.66533e-46 4.16999e-46 5.31516e-46 3.85556e-46
48.625 4.39793e-46 4.59134e-46 4.13633e-46 5.23079e-46 3.81699e-46
48.75 4.33589e-46 4.51264e-46 4.10065e-46 5.14739e-46 3.75144e-46
48.875 4.28097e-46 4.44732e-46 4.06868e-46 5.06496e-46 3.68963e-46
49 4.20907e-46 4.40929e-46 4.02176e-46 4.98438e-46 3.63027e-46
49.125 4.14179e-46 4.35782e-46 3.9569e-46 4.91299e-46 3.57343e-46
49.25 4.07812e-46 4.297e-46 3.89258e-46 4.8363e-46 3.52314e-46
49.375 4.00944e-46 4.22032e-46 3.83076e-46 4.76825e-46 3.47377e-46
49.5 3.94512e-46 4.15864e-46 3.7734e-46 4.70104e-46 3.42133e-46
49.625 3.90805e-46 4.11328e-46 3.71393e-46 4.63467e-46 3.36762e-46
49.75 3.86897e-46 4.04823e-46 3.65318e-46 4.56915e-46 3.31487e-46
49.875 3.82428e-46 3.99415e-46 3.59369e-46 4.50448e-46 3.26307e-46
50 3.7737e-46 3.93908e-46 3.53494e-46 4.43957e-46 3.21707e-46
50.125 3.71802e-46 3.90311e-46 3.47715e-46 4.37513e-46 3.17636e-46
50.25 3.66329e-46 3.85092e-46 3.42199e-46 4.31131e-46 3.13635e-46
50.375 3.60489e-46 3.79578e-46 3.37625e-46 4.24132e-46 3.09702e-46
50.5 3.54753e-46 3.74821e-46 3.33174e-46 4.18671e-46 3.05105e-46
50.625 3.49123e-46 3.72343e-46 3.28483e-46 4.12555e-46 2.99861e-46
50.75 3.44143e-46 3.68059e-46 3.23149e-46 4.0688e-46 2.94733e-46
50.875 3.39485e-46 3.65019e-46 3.17595e-46 4.01768e-46 2.89719e-46
51 3.35092e-46 3.61124e-46 3.12146e-46 3.9682e-46 2.84818e-46
51.125 3.30052e-46 3.58283e-46 3.06715e-46 3.93784e-46 2.80028e-46
51.25 3.24961e-46 3.55555e-46 3.0138e-46 3.91354e-46 2.75348e-46
51.375 3.20195e-46 3.50377e-46 2.96149e-46 3.88945e-46 2.70777e-46
51.5 3.15363e-46 3.45041e-46 2.91441e-46 3.85986e-46 2.66502e-46
51.625 3.11324e-46 3.39357e-46 2.86479e-46 3.81239e-46 2.62473e-46
51.75 3.06439e-46 3.3355e-46 2.81994e-46 3.78557e-46 2.58523e-46
51.875 3.01878e-46 3.28036e-46 2.77135e-46 3.73589e-46 2.54652e-46
52 2.97689e-46 3.23641e-46 2.72799e-46 3.68187e-46 2.50722e-46
52.125 2.93584e-46 3.19797e-46 2.68304e-46 3.62876e-46 2.45937e-46
52.25 2.89564e-46 3.16472e-46 2.64087e-46 3.60003e-46 2.41858e-46
52.375 2.85627e-46 3.13217e-46 2.59824e-46 3.5772e-46 2.38546e-46
52.5 2.8173e-46 3.09644e-46 2.55586e-46 3.55352e-46 2.35309e-46
52.625 2.7753e-46 3.05696e-46 2.51534e-46 3.53006e-46 2.32146e-46
52.75 2.73414e-46 3.01819e-46 2.47744e-46 3.50683e-46 2.2843e-46
52.875 2.69382e-46 2.98012e-46 2.44794e-46 3.48345e-46 2.24775e-46
53 2.65433e-46 2.94248e-46 2.41349e-46 3.44908e-46 2.21202e-46
53.125 2.61567e-46 2.89905e-46 2.37543e-46 3.42649e-46 2.17711e-46
53.25 2.57781e-46 2.85648e-46 2.34609e-46 3.40411e-46 2.14299e-46
53.375 2.54075e-46 2.81475e-46 2.31902e-46 3.38193e-46 2.11097e-46
53.5 2.50735e-46 2.77387e-46 2.29256e-46 3.35996e-46 2.0814e-46
53.625 2.47842e-46 2.73223e-46 2.26667e-46 3.33819e-46 2.05267e-46
53.75 2.45e-46 2.69784e-46 2.24138e-46 3.31662e-46 2.02478e-46
53.875 2.42209e-46 2.66535e-46 2.21684e-46 3.29525e-46 1.9977e-46
54 2.39317e-46 2.63356e-46 2.18745e-46 3.27407e-46 1.97143e-46
54.125 2.3626e-46 2.60246e-46 2.15532e-46 3.25308e-46 1.94596e-46
54.25 2.33065e-46 2.57203e-46 2.12402e-46 3.23229e-46 1.92127e-46
54.375 2.29939e-46 2.53929e-46 2.09354e-46 3.21169e-46 1.89735e-46
54.5 2.26881e-46 2.51161e-46 2.06387e-46 3.19127e-46 1.87437e-46
54.625 2.24328e-46 2.48571e-46 2.03863e-46 3.17104e-46 1.85224e-46
54.75 2.21964e-46 2.45877e-46 2.01489e-46 3.15099e-46 1.83085e-46
54.875 2.18902e-46 2.43329e-46 1.99245e-46 3.13112e-46 1.81019e-46
55 2.16314e-46 2.40831e-46 1.97068e-46 3.11144e-46 1.79026e-46
55.125 2.13877e-46 2.38386e-46 1.94959e-46 3.09193e-46 1.77104e-46
55.25 2.11511e-46 2.35996e-46 1.92916e-46 3.07259e-46 1.75253e-46
55.375 2.09073e-46 2.33659e-46 1.90938e-46 3.05343e-46 1.73471e-46
55.5 2.0661e-46 2.31375e-46 1.89024e-46 3.03445e-46 1.71759e-46
55.625 2.04204e-46 2.29143e-46 1.87074e-46 3.01563e-46 1.69634e-46
55.75 2.01855e-46 2.26963e-46 1.8466e-46 2.99698e-46 1.67291e-46
55.875 1.99819e-46 2.24833e-46 1.8231e-46 2.9785e-46 1.66691e-46
56 1.97598e-46 2.22753e-46 1.80024e-46 2.96018e-46 1.64599e-46
56.125 1.95538e-46 2.20805e-46 1.77799e-46 2.94203e-46 1.62938e-46
56.25 1.93426e-46 2.19263e-46 1.75636e-46 2.92404e-46 1.61261e-46
56.375 1.91549e-46 2.17923e-46 1.73627e-46 2.9062e-46 1.59267e-46
56.5 1.90673e-46 2.15747e-46 1.72754e-46 2.88853e-46 1.57331e-46
56.625 1.89307e-46 2.13383e-46 1.72377e-46 2.87101e-46 1.55451e-46
56.75 1.87357e-46 2.1108e-46 1.72555e-46 2.85365e-46 1.54526e-46
56.875 1.86014e-46 2.09056e-46 1.71967e-46 2.83644e-46 1.53305e-46
57 1.85352e-46 2.07278e-46 1.70796e-46 2.81938e-46 1.52055e-46
57.125 1.84722e-46 2.05852e-46 1.70076e-46 2.80248e-46 1.50567e-46
57.25 1.8517e-46 2.05093e-46 1.69918e-46 2.78572e-46 1.52799e-46
57.375 1.85437e-46 2.06908e-46 1.70763e-46 2.76911e-46 1.52817e-46
57.5 1.86502e-46 2.05431e-46 1.71118e-46 2.76154e-46 1.51745e-46
57.625 1.86443e-46 2.07045e-46 1.71094e-46 2.77075e-46 1.50758e-46
57.75 1.89973e-46 2.14771e-46 1.72195e-46 2.76185e-46 1.53494e-46
57.875 1.91954e-46 2.19788e-46 1.72168e-46 2.81936e-46 1.53507e-46
58 1.97684e-46 2.25655e-46 1.80306e-46 2.8839e-46 1.57088e-46
58.125 2.05941e-46 2.40502e-46 1.86861e-46 2.96632e-46 1.63324e-46
58.25 2.20554e-46 2.53922e-46 1.94351e-46 3.10722e-46 1.68517e-46
58.375 2.43604e-46 2.7658e-46 2.07148e-46 3.4311e-46 1.80662e-46
58.5 2.62972e-46 3.07299e-46 2.25332e-46 3.8898e-46 1.92963e-46
58.625 2.94279e-46 3.55719e-46 2.52654e-46 4.73634e-46 2.12944e-46
58.75 3.48626e-46 4.3519e-46 2.97638e-46 5.799e-46 2.44065e-46
58.875 4.40792e-46 5.62868e-46 3.69359e-46 7.52277e-46 2.8866e-46
59 5.86668e-46 7.34191e-46 4.91646e-46 1.01725e-45 3.52519e-46
59.125 8.35182e-46 9.90604e-46 6.89375e-46 1.336e-45 4.9523e-46
59.25 1.2447e-45 1.49513e-45 1.04274e-45 1.9997e-45 7.65391e-46
59.375 1.9756e-45 2.37328e-45 1.63753e-45 3.0397e-45 1.27722e-45
59.5 3.36085e-45 4.13541e-45 2.7858e-45 4.91405e-45 2.02076e-45
59.625 5.91175e-45 7.48331e-45 5.06505e-45 1.00574e-44 3.8552e-45
59.75 1.22105e-44 1.47347e-44 9.90689e-45 2.11465e-44 7.74687e-45
59.875 3.33968e-44 4.28098e-44 2.84576e-44 6.3148e-44 2.23387e-44
60 3.45873e-43 6.49439e-43 2.54979e-43 1.36628e-42 1.72019e-43
60.125 2.17061e-43 3.96338e-43 1.46995e-43 1.63248e-42 8.03306e-44
60.25 2.94764e-44 3.72286e-44 2.27455e-44 6.28508e-44 1.51295e-44
60.375 1.11325e-44 1.37122e-44 8.74346e-45 2.04491e-44 5.71965e-45
60.5 5.70538e-45 6.92546e-45 4.42351e-45 9.83585e-45 3.1565e-45
60.625 3.14365e-45 3.77745e-45 2.53316e-45 5.71596e-45 1.91819e-45
60.75 1.78736e-45 2.2958e-45 1.50501e-45 3.11459e-45 1.15397e-45
60.875 1.10169e-45 1.50715e-45 9.43721e-46 1.84575e-45 7.04774e-46
61 7.5397e-46 9.85247e-46 6.22941e-46 1.19285e-45 4.72695e-46
61.125 5.34893e-46 6.85274e-46 4.4283e-46 8.87972e-46 3.45423e-46
61.25 4.05531e-46 5.24495e-46 3.33514e-46 6.48677e-46 2.71852e-46
61.375 3.16884e-46 4.06306e-46 2.65233e-46 4.91729e-46 2.26054e-46
61.5 2.64052e-46 3.25744e-46 2.29715e-46 3.97752e-46 1.96876e-46
61.625 2.32645e-46 2.81832e-46 2.03659e-46 3.34965e-46 1.5992e-46
61.75 2.1688e-46 2.50345e-46 1.8084e-46 2.95173e-46 1.59248e-46
61.875 1.97749e-46 2.30427e-46 1.68346e-46 2.65888e-46 1.44577e-46
62 1.85767e-46 2.18531e-46 1.61488e-46 2.43539e-46 1.3461e-46
62.125 1.74619e-46 2.06864e-46 1.56637e-46 2.40071e-46 1.32972e-46
62.25 1.66498e-46 1.98166e-46 1.52057e-46 2.32309e-46 1.30872e-46
62.375 1.6127e-46 1.90296e-46 1.48549e-46 2.26135e-46 1.31003e-46
62.5 1.60041e-46 1.83435e-46 1.4662e-46 2.21573e-46 1.30921e-46
62.625 1.59922e-46 1.80337e-46 1.45082e-46 2.18659e-46 1.3116e-46
62.75 1.59054e-46 1.78173e-46 1.43079e-46 2.17509e-46 1.29525e-46
62.875 1.58847e-46 1.76571e-46 1.42326e-46 2.16368e-46 1.29549e-46
63 1.58462e-46 1.75134e-46 1.42153e-46 2.15237e-46 1.27512e-46
63.125 1.57189e-46 1.74013e-46 1.41999e-46 2.14115e-46 1.27558e-46
63.25 1.55999e-46 1.73507e-46 1.41864e-46 2.13003e-46 1.27047e-46
63.375 1.55348e-46 1.73406e-46 1.41749e-46 2.11899e-46 1.26904e-46
63.5 1.54856e-46 1.73594e-46 1.4122e-46 2.10805e-46 1.27085e-46
63.625 1.54581e-46 1.73777e-46 1.41256e-46 2.09719e-46 1.27354e-46
63.75 1.5464e-46 1.73855e-46 1.4126e-46 2.0864e-46 1.27658e-46
63.875 1.54964e-46 1.73945e-46 1.41612e-46 2.0757e-46 1.27982e-46
64 1.54883e-46 1.74047e-46 1.42035e-46 2.06508e-46 1.28326e-46
64.125 1.54686e-46 1.74162e-46 1.428e-46 2.05455e-46 1.28562e-46
64.25 1.54824e-46 1.74287e-46 1.43475e-46 2.04411e-46 1.28806e-46
64.375 1.55077e-46 1.74411e-46 1.44e-46 2.03375e-46 1.29069e-46
64.5 1.55341e-46 1.74508e-46 1.44638e-46 2.02348e-46 1.29351e-46
64.625 1.55657e-46 1.74939e-46 1.45194e-46 2.01329e-46 1.29652e-46
64.75 1.56035e-46 1.75378e-46 1.45483e-46 2.00719e-46 1.29971e-46
64.875 1.56437e-46 1.75824e-46 1.45786e-46 2.00766e-46 1.30307e-46
65 1.56667e-46 1.76276e-46 1.46133e-46 2.00818e-46 1.3066e-46
65.125 1.57073e-46 1.76618e-46 1.46538e-46 2.00873e-46 1.31169e-46
65.25 1.57524e-46 1.76874e-46 1.46822e-46 2.00933e-46 1.31813e-46
65.375 1.57984e-46 1.77139e-46 1.4712e-46 2.00112e-46 1.32489e-46
65.5 1.58491e-46 1.7741e-46 1.4743e-46 1.99116e-46 1.33181e-46
65.625 1.58944e-46 1.77608e-46 1.47578e-46 1.98848e-46 1.33889e-46
65.75 1.59475e-46 1.77787e-46 1.47793e-46 1.97982e-46 1.34613e-46
65.875 1.60017e-46 1.77972e-46 1.48019e-46 1.97122e-46 1.35351e-46
66 1.60569e-46 1.78164e-46 1.48426e-46 1.96269e-46 1.36122e-46
66.125 1.61052e-46 1.78201e-46 1.48956e-46 1.9605e-46 1.36856e-46
66.25 1.61483e-46 1.78297e-46 1.49521e-46 1.96664e-46 1.37623e-46
66.375 1.62281e-46 1.78078e-46 1.49903e-46 1.97252e-46 1.38402e-46
66.5 1.62868e-46 1.78023e-46 1.503e-46 1.97811e-46 1.39147e-46
66.625 1.63463e-46 1.77167e-46 1.50966e-46 1.9837e-46 1.397e-46
66.75 1.64065e-46 1.76317e-46 1.51759e-46 1.98769e-46 1.40254e-46
66.875 1.64726e-46 1.7595e-46 1.5209e-46 1.97876e-46 1.40809e-46
67 1.65424e-46 1.76364e-46 1.52296e-46 1.96973e-46 1.41183e-46
67.125 1.66169e-46 1.76745e-46 1.52524e-46 1.96077e-46 1.41719e-46
67.25 1.66928e-46 1.77086e-46 1.52824e-46 1.95187e-46 1.41891e-46
67.375 1.67515e-46 1.77343e-46 1.53212e-46 1.94304e-46 1.42071e-46
67.5 1.68179e-46 1.7741e-46 1.53644e-46 1.93657e-46 1.4226e-46
67.625 1.68854e-46 1.77893e-46 1.54083e-46 1.92926e-46 1.42458e-46
67.75 1.68898e-46 1.77786e-46 1.54525e-46 1.93117e-46 1.42664e-46
67.875 1.68887e-46 1.78065e-46 1.54968e-46 1.93274e-46 1.42878e-46
68 1.68484e-46 1.78605e-46 1.55564e-46 1.93394e-46 1.43117e-46
68.125 1.69274e-46 1.79161e-46 1.56255e-46 1.93566e-46 1.43366e-46
68.25 1.69984e-46 1.7928e-46 1.56947e-46 1.94007e-46 1.43667e-46
68.375 1.70428e-46 1.79609e-46 1.57645e-46 1.94439e-46 1.44247e-46
68.5 1.70625e-46 1.79856e-46 1.58451e-46 1.94859e-46 1.45054e-46
68.625 1.70995e-46 1.80185e-46 1.59256e-46 1.95268e-46 1.45915e-46
68.75 1.71607e-46 1.80636e-46 1.59528e-46 1.95665e-46 1.46019e-46
68.875 1.70985e-46 1.81159e-46 1.60318e-46 1.96049e-46 1.46575e-46
69 1.70706e-46 1.81565e-46 1.61054e-46 1.96406e-46 1.47147e-46
69.125 1.70864e-46 1.81952e-46 1.6075e-46 1.96741e-46 1.47734e-46
69.25 1.71088e-46 1.81889e-46 1.60095e-46 1.97061e-46 1.48317e-46
69.375 1.71297e-46 1.82343e-46 1.60078e-46 1.97364e-46 1.48895e-46
69.5 1.71681e-46 1.82529e-46 1.60262e-46 1.97651e-46 1.49472e-46
69.625 1.7182e-46 1.82578e-46 1.60969e-46 1.97919e-46 1.50043e-46
69.75 1.71823e-46 1.82304e-46 1.61421e-46 1.98169e-46 1.50699e-46
69.875 1.72179e-46 1.82373e-46 1.61678e-46 1.98399e-46 1.51241e-46
70 1.7265e-46 1.82529e-46 1.61422e-46 1.98609e-46 1.51718e-46
70.125 1.73268e-46 1.82838e-46 1.61139e-46 1.98799e-46 1.52357e-46
70.25 1.73873e-46 1.83107e-46 1.6163e-46 1.98968e-46 1.52984e-46
70.375 1.74332e-46 1.8323e-46 1.61828e-46 1.99313e-46 1.53402e-46
70.5 1.74047e-46 1.83494e-46 1.61773e-46 1.99331e-46 1.5324e-46
70.625 1.7343e-46 1.83918e-46 1.61995e-46 1.99375e-46 1.52812e-46
70.75 1.73322e-46 1.84324e-46 1.62434e-46 1.99469e-46 1.52413e-46
70.875 1.73813e-46 1.84714e-46 1.62652e-46 1.99537e-46 1.51847e-46
71 1.7454e-46 1.85046e-46 1.6265e-46 1.9958e-46 1.51292e-46
71.125 1.74784e-46 1.85314e-46 1.62995e-46 1.99595e-46 1.50771e-46
71.25 1.75358e-46 1.85714e-46 1.63149e-46 1.99584e-46 1.50252e-46
71.375 1.75713e-46 1.86085e-46 1.63172e-46 1.99564e-46 1.49731e-46
71.5 1.75929e-46 1.86426e-46 1.63232e-46 1.99971e-46 1.49222e-46
71.625 1.75787e-46 1.86667e-46 1.63382e-46 2.00345e-46 1.48754e-46
71.75 1.75753e-46 1.8686e-46 1.63472e-46 2.00672e-46 1.48271e-46
71.875 1.75836e-46 1.86918e-46 1.63552e-46 2.00968e-46 1.47805e-46
72 1.759e-46 1.86943e-46 1.6362e-46 2.01128e-46 1.47353e-46
72.125 1.76077e-46 1.86948e-46 1.63722e-46 2.01395e-46 1.46917e-46
72.25 1.76582e-46 1.8725e-46 1.63731e-46 2.0149e-46 1.46497e-46
72.375 1.76933e-46 1.87282e-46 1.63763e-46 2.0138e-46 1.46095e-46
72.5 1.76775e-46 1.87338e-46 1.63642e-46 2.01237e-46 1.4571e-46
72.625 1.76518e-46 1.87536e-46 1.63451e-46 2.01062e-46 1.45345e-46
72.75 1.76664e-46 1.87714e-46 1.63269e-46 2.00857e-46 1.45001e-46
72.875 1.76696e-46 1.87747e-46 1.63209e-46 2.00609e-46 1.44686e-46
73 1.76541e-46 1.87671e-46 1.63185e-46 2.00312e-46 1.44404e-46
73.125 1.76385e-46 1.8754e-46 1.63107e-46 2.00106e-46 1.44146e-46
73.25 1.76379e-46 1.87339e-46 1.62673e-46 2.0025e-46 1.43898e-46
73.375 1.76142e-46 1.87109e-46 1.62619e-46 2.00073e-46 1.43338e-46
73.5 1.75846e-46 1.8685e-46 1.62675e-46 1.99535e-46 1.42783e-46
73.625 1.75682e-46 1.86758e-46 1.62555e-46 1.98983e-46 1.4223e-46
73.75 1.7563e-46 1.86627e-46 1.62406e-46 1.98419e-46 1.4196e-46
73.875 1.75656e-46 1.862e-46 1.62246e-46 1.98192e-46 1.41681e-46
74 1.75431e-46 1.86135e-46 1.62074e-46 1.98282e-46 1.41111e-46
74.125 1.75136e-46 1.85909e-46 1.61891e-46 1.98348e-46 1.40545e-46
74.25 1.7469e-46 1.85768e-46 1.61697e-46 1.9839e-46 1.39984e-46
74.375 1.74202e-46 1.85634e-46 1.61493e-46 1.98407e-46 1.39427e-46
74.5 1.73702e-46 1.85456e-46 1.61278e-46 1.98401e-46 1.38873e-46
74.625 1.73253e-46 1.85262e-46 1.61052e-46 1.98371e-46 1.38324e-46
74.75 1.72892e-46 1.85092e-46 1.60622e-46 1.98317e-46 1.37779e-46
74.875 1.72534e-46 1.8485e-46 1.6028e-46 1.98232e-46 1.37238e-46
75 1.72164e-46 1.84456e-46 1.60225e-46 1.98123e-46 1.36701e-46
75.125 1.71784e-46 1.84219e-46 1.60048e-46 1.97992e-46 1.36168e-46
75.25 1.71391e-46 1.83964e-46 1.59773e-46 1.97838e-46 1.35639e-46
75.375 1.70988e-46 1.83691e-46 1.59488e-46 1.97662e-46 1.35113e-46
75.5 1.70574e-46 1.8351e-46 1.59193e-46 1.97464e-46 1.34592e-46
75.625 1.7015e-46 1.83326e-46 1.5889e-46 1.97244e-46 1.34074e-46
75.75 1.69715e-46 1.8279e-46 1.58585e-46 1.96758e-46 1.3356e-46
75.875 1.6927e-46 1.82296e-46 1.58284e-46 1.9592e-46 1.3305e-46
76 1.68815e-46 1.81892e-46 1.57973e-46 1.95068e-46 1.32543e-46
76.125 1.68351e-46 1.81473e-46 1.57653e-46 1.94204e-46 1.3204e-46
76.25 1.67931e-46 1.81041e-46 1.57614e-46 1.93327e-46 1.31541e-46
76.375 1.67619e-46 1.80595e-46 1.57655e-46 1.92438e-46 1.31045e-46
76.5 1.67296e-46 1.80129e-46 1.57119e-46 1.91539e-46 1.30553e-46
76.625 1.66961e-46 1.79596e-46 1.56574e-46 1.91314e-46 1.30065e-46
76.75 1.66615e-46 1.79052e-46 1.5602e-46 1.9127e-46 1.2958e-46
76.875 1.66377e-46 1.78496e-46 1.5566e-46 1.91194e-46 1.29099e-46
77 1.6607e-46 1.77803e-46 1.55372e-46 1.90822e-46 1.28621e-46
77.125 1.65676e-46 1.77094e-46 1.55029e-46 1.9015e-46 1.28152e-46
77.25 1.65339e-46 1.76389e-46 1.5445e-46 1.89462e-46 1.27979e-46
77.375 1.64872e-46 1.75988e-46 1.53862e-46 1.88758e-46 1.28126e-46
77.5 1.6436e-46 1.75093e-46 1.534e-46 1.88039e-46 1.28454e-46
77.625 1.63709e-46 1.74192e-46 1.52973e-46 1.87306e-46 1.28862e-46
77.75 1.6302e-46 1.73365e-46 1.52547e-46 1.89621e-46 1.28407e-46
77.875 1.62599e-46 1.72599e-46 1.52166e-46 1.88957e-46 1.27955e-46
78 1.61849e-46 1.71828e-46 1.5168e-46 1.88271e-46 1.27506e-46
78.125 1.61112e-46 1.71054e-46 1.5119e-46 1.87565e-46 1.27061e-46
78.25 1.60449e-46 1.70277e-46 1.5058e-46 1.86847e-46 1.26618e-46
78.375 1.6024e-46 1.69497e-46 1.50517e-46 1.86117e-46 1.26179e-46
78.5 1.59965e-46 1.69588e-46 1.49946e-46 1.86324e-46 1.25743e-46
78.625 1.59422e-46 1.69208e-46 1.49348e-46 1.86116e-46 1.2531e-46
78.75 1.58709e-46 1.6815e-46 1.48777e-46 1.85298e-46 1.24881e-46
78.875 1.57994e-46 1.6733e-46 1.48212e-46 1.84472e-46 1.24454e-46
79 1.57402e-46 1.66732e-46 1.47638e-46 1.83638e-46 1.2403e-46
79.125 1.56869e-46 1.66012e-46 1.4711e-46 1.82516e-46 1.2361e-46
79.25 1.56165e-46 1.64977e-46 1.46578e-46 1.80706e-46 1.23192e-46
79.375 1.5534e-46 1.64203e-46 1.45478e-46 1.79895e-46 1.22778e-46
79.5 1.54758e-46 1.63428e-46 1.44752e-46 1.79075e-46 1.22366e-46
79.625 1.54097e-46 1.62653e-46 1.44183e-46 1.78247e-46 1.21957e-46
79.75 1.53376e-46 1.61876e-46 1.43552e-46 1.77409e-46 1.21552e-46
79.875 1.52653e-46 1.611e-46 1.42921e-46 1.76563e-46 1.21149e-46
80 1.51972e-46 1.6032e-46 1.4229e-46 1.75711e-46 1.20749e-46
80.125 1.51245e-46 1.59531e-46 1.41659e-46 1.74852e-46 1.19534e-46
80.25 1.50516e-46 1.58742e-46 1.41019e-46 1.73986e-46 1.1845e-46
80.375 1.49669e-46 1.58059e-46 1.40292e-46 1.73115e-46 1.1753e-46
80.5 1.48638e-46 1.57349e-46 1.39567e-46 1.72238e-46 1.16729e-46
80.625 1.47428e-46 1.56603e-46 1.38843e-46 1.71356e-46 1.16156e-46
80.75 1.4654e-46 1.55856e-46 1.38121e-46 1.70469e-46 1.15772e-46
80.875 1.45666e-46 1.5511e-46 1.37426e-46 1.69577e-46 1.15408e-46
81 1.44862e-46 1.54363e-46 1.36755e-46 1.68681e-46 1.1506e-46
81.125 1.44139e-46 1.53616e-46 1.36084e-46 1.6778e-46 1.14714e-46
81.25 1.4344e-46 1.5287e-46 1.35414e-46 1.66866e-46 1.14371e-46
81.375 1.42672e-46 1.52063e-46 1.34744e-46 1.65943e-46 1.14029e-46
81.5 1.4185e-46 1.51248e-46 1.34075e-46 1.64927e-46 1.13691e-46
81.625 1.41121e-46 1.50436e-46 1.33407e-46 1.63693e-46 1.13354e-46
81.75 1.40457e-46 1.49626e-46 1.3274e-46 1.62799e-46 1.1302e-46
81.875 1.39795e-46 1.4882e-46 1.32075e-46 1.62012e-46 1.12688e-46
82 1.39133e-46 1.47991e-46 1.30843e-46 1.6122e-46 1.12358e-46
82.125 1.38333e-46 1.4725e-46 1.29954e-46 1.60423e-46 1.1203e-46
82.25 1.37485e-46 1.46513e-46 1.29288e-46 1.59512e-46 1.11704e-46
82.375 1.36687e-46 1.45767e-46 1.28629e-46 1.58593e-46 1.11381e-46
82.5 1.35893e-46 1.45023e-46 1.27973e-46 1.57672e-46 1.11059e-46
82.625 1.35085e-46 1.44282e-46 1.27322e-46 1.56751e-46 1.1074e-46
82.75 1.34296e-46 1.43544e-46 1.26675e-46 1.55829e-46 1.10423e-46
82.875 1.33646e-46 1.4281e-46 1.26033e-46 1.54905e-46 1.10108e-46
83 1.32939e-46 1.42125e-46 1.25421e-46 1.54093e-46 1.09795e-46
83.125 1.322e-46 1.41486e-46 1.24841e-46 1.53329e-46 1.09484e-46
83.25 1.31537e-46 1.40848e-46 1.24272e-46 1.5211e-46 1.09175e-46
83.375 1.3088e-46 1.40199e-46 1.23724e-46 1.51188e-46 1.08869e-46
83.5 1.3023e-46 1.39539e-46 1.23178e-46 1.5026e-46 1.08564e-46
83.625 1.29586e-46 1.38884e-46 1.22633e-46 1.49334e-46 1.08261e-46
83.75 1.28948e-46 1.38234e-46 1.2209e-46 1.4854e-46 1.0796e-46
83.875 1.28317e-46 1.37564e-46 1.21574e-46 1.47851e-46 1.07662e-46
84 1.27692e-46 1.36944e-46 1.21129e-46 1.46972e-46 1.07365e-46
84.125 1.27074e-46 1.36311e-46 1.20712e-46 1.46035e-46 1.0707e-46
84.25 1.26461e-46 1.35679e-46 1.20116e-46 1.451e-46 1.06778e-46
84.375 1.25855e-46 1.34989e-46 1.19524e-46 1.44167e-46 1.06487e-46
84.5 1.24792e-46 1.33893e-46 1.18934e-46 1.4327e-46 1.06004e-46
84.625 1.23828e-46 1.32916e-46 1.18373e-46 1.4251e-46 1.05085e-46
84.75 1.23203e-46 1.32202e-46 1.17828e-46 1.41751e-46 1.0478e-46
84.875 1.22582e-46 1.31492e-46 1.17289e-46 1.40994e-46 1.04476e-46
85 1.22016e-46 1.30786e-46 1.16718e-46 1.4024e-46 1.04175e-46
85.125 1.21453e-46 1.30085e-46 1.16113e-46 1.39487e-46 1.03876e-46
85.25 1.20894e-46 1.29387e-46 1.15552e-46 1.38737e-46 1.03579e-46
85.375 1.2034e-46 1.28694e-46 1.15006e-46 1.37989e-46 1.03284e-46
85.5 1.19788e-46 1.28005e-46 1.14462e-46 1.37244e-46 1.0299e-46
85.625 1.19241e-46 1.27321e-46 1.13922e-46 1.36501e-46 1.02699e-46
85.75 1.18698e-46 1.26606e-46 1.13385e-46 1.35761e-46 1.0241e-46
85.875 1.18158e-46 1.25874e-46 1.12822e-46 1.35024e-46 1.02123e-46
86 1.17622e-46 1.25146e-46 1.12245e-46 1.3429e-46 1.01837e-46
86.125 1.1709e-46 1.24422e-46 1.11674e-46 1.3356e-46 1.01554e-46
86.25 1.16562e-46 1.23703e-46 1.11164e-46 1.32832e-46 1.01272e-46
86.375 1.16037e-46 1.22987e-46 1.10704e-46 1.32108e-46 1.00993e-46
86.5 1.15305e-46 1.22276e-46 1.10332e-46 1.31388e-46 1.00715e-46
86.625 1.14536e-46 1.21569e-46 1.09836e-46 1.30671e-46 1.00439e-46
86.75 1.14e-46 1.20867e-46 1.09325e-46 1.29946e-46 1.0008e-46
86.875 1.13585e-46 1.20169e-46 1.08818e-46 1.29211e-46 9.97902e-47
87 1.13173e-46 1.1948e-46 1.08303e-46 1.28481e-46 9.95027e-47
87.125 1.12762e-46 1.19007e-46 1.0777e-46 1.27711e-46 9.92174e-47
87.25 1.12354e-46 1.18509e-46 1.07242e-46 1.26933e-46 9.89341e-47
87.375 1.11859e-46 1.18006e-46 1.06719e-46 1.26159e-46 9.86528e-47
87.5 1.11313e-46 1.17506e-46 1.0616e-46 1.2539e-46 9.83878e-47
87.625 1.10771e-46 1.17007e-46 1.05599e-46 1.24626e-46 9.80667e-47
87.75 1.10239e-46 1.16379e-46 1.05044e-46 1.23866e-46 9.75988e-47
87.875 1.09768e-46 1.15758e-46 1.04496e-46 1.23112e-46 9.71481e-47
