48 7.47459e-46 7.81377e-46 7.21425e-46 8.34935e-46 6.72497e-46
48.125 7.447e-46 7.78862e-46 7.18288e-46 8.31574e-46 6.70853e-46
48.25 7.42243e-46 7.76439e-46 7.1577e-46 8.28141e-46 6.69213e-46
48.375 7.39995e-46 7.74024e-46 7.1336e-46 8.24623e-46 6.67577e-46
48.5 7.3756e-46 7.71618e-46 7.10955e-46 8.21147e-46 6.65945e-46
48.625 7.34953e-46 7.68954e-46 7.0861e-46 8.17729e-46 6.64316e-46
48.75 7.32369e-46 7.66687e-46 7.06328e-46 8.14366e-46 6.62447e-46
48.875 7.29841e-46 7.64413e-46 7.03588e-46 8.11157e-46 6.60887e-46
49 7.27362e-46 7.61863e-46 7.00771e-46 8.08425e-46 6.59272e-46
49.125 7.2493e-46 7.58908e-46 6.98898e-46 8.05763e-46 6.57567e-46
49.25 7.22539e-46 7.55996e-46 6.9703e-46 8.03161e-46 6.55873e-46
49.375 7.20186e-46 7.53106e-46 6.95185e-46 8.00609e-46 6.54188e-46
49.5 7.18045e-46 7.50461e-46 6.93099e-46 7.98102e-46 6.52512e-46
49.625 7.15781e-46 7.47992e-46 6.91092e-46 7.95633e-46 6.50843e-46
49.75 7.13444e-46 7.45542e-46 6.89332e-46 7.93199e-46 6.49182e-46
49.875 7.11128e-46 7.4311e-46 6.87592e-46 7.90795e-46 6.47528e-46
50 7.08907e-46 7.40664e-46 6.8587e-46 7.8842e-46 6.4588e-46
50.125 7.06695e-46 7.38145e-46 6.83726e-46 7.86071e-46 6.44238e-46
50.25 7.04551e-46 7.35652e-46 6.81453e-46 7.83746e-46 6.42602e-46
50.375 7.02499e-46 7.33183e-46 6.79204e-46 7.81443e-46 6.40972e-46
50.5 7.00676e-46 7.30736e-46 6.76975e-46 7.79162e-46 6.39348e-46
50.625 6.98592e-46 7.28308e-46 6.74765e-46 7.76901e-46 6.37728e-46
50.75 6.96445e-46 7.25899e-46 6.72573e-46 7.7466e-46 6.36114e-46
50.875 6.94315e-46 7.23642e-46 6.70397e-46 7.72439e-46 6.34786e-46
51 6.92198e-46 7.21411e-46 6.68283e-46 7.70237e-46 6.33205e-46
51.125 6.90096e-46 7.19168e-46 6.66209e-46 7.68053e-46 6.3163e-46
51.25 6.88042e-46 7.16942e-46 6.64149e-46 7.65889e-46 6.30062e-46
51.375 6.8611e-46 7.14734e-46 6.6214e-46 7.63722e-46 6.28502e-46
51.5 6.84186e-46 7.1254e-46 6.60236e-46 7.61573e-46 6.26948e-46
51.625 6.8227e-46 7.10214e-46 6.58508e-46 7.59443e-46 6.25401e-46
51.75 6.80363e-46 7.07742e-46 6.56612e-46 7.57334e-46 6.23862e-46
51.875 6.78464e-46 7.05282e-46 6.54645e-46 7.55246e-46 6.22331e-46
52 6.76573e-46 7.02834e-46 6.528e-46 7.5318e-46 6.20807e-46
52.125 6.7469e-46 7.00399e-46 6.50964e-46 7.51136e-46 6.19292e-46
52.25 6.72816e-46 6.97975e-46 6.49137e-46 7.49117e-46 6.17786e-46
52.375 6.70951e-46 6.95587e-46 6.47319e-46 7.47123e-46 6.16289e-46
52.5 6.69095e-46 6.93344e-46 6.45511e-46 7.45156e-46 6.14803e-46
52.625 6.67222e-46 6.91112e-46 6.43711e-46 7.43216e-46 6.13343e-46
52.75 6.65071e-46 6.88894e-46 6.41921e-46 7.41307e-46 6.11879e-46
52.875 6.62927e-46 6.86688e-46 6.40141e-46 7.3943e-46 6.10427e-46
53 6.60874e-46 6.84495e-46 6.38371e-46 7.37587e-46 6.09041e-46
53.125 6.58994e-46 6.82315e-46 6.36611e-46 7.35781e-46 6.07667e-46
53.25 6.57226e-46 6.80148e-46 6.34936e-46 7.34015e-46 6.06308e-46
53.375 6.55506e-46 6.77995e-46 6.33385e-46 7.32291e-46 6.04965e-46
53.5 6.53805e-46 6.75824e-46 6.31843e-46 7.30614e-46 6.03638e-46
53.625 6.52126e-46 6.73962e-46 6.30392e-46 7.28988e-46 6.02329e-46
53.75 6.50567e-46 6.72402e-46 6.28723e-46 7.27416e-46 6.01041e-46
53.875 6.49116e-46 6.70807e-46 6.26991e-46 7.2579e-46 5.99775e-46
54 6.47702e-46 6.68857e-46 6.25265e-46 7.23704e-46 5.98533e-46
54.125 6.46327e-46 6.66785e-46 6.23547e-46 7.21641e-46 5.97317e-46
54.25 6.44997e-46 6.65244e-46 6.2204e-46 7.19604e-46 5.96132e-46
54.375 6.43536e-46 6.63546e-46 6.20883e-46 7.17594e-46 5.94979e-46
54.5 6.41865e-46 6.61674e-46 6.1945e-46 7.15615e-46 5.93864e-46
54.625 6.40544e-46 6.6023e-46 6.17724e-46 7.13667e-46 5.92789e-46
54.75 6.38975e-46 6.58791e-46 6.16011e-46 7.11754e-46 5.91761e-46
54.875 6.37435e-46 6.57408e-46 6.14431e-46 7.09879e-46 5.90784e-46
55 6.35928e-46 6.56088e-46 6.13227e-46 7.08045e-46 5.89865e-46
55.125 6.34323e-46 6.5474e-46 6.12128e-46 7.06257e-46 5.89012e-46
55.25 6.3241e-46 6.53033e-46 6.11225e-46 7.04519e-46 5.88233e-46
55.375 6.30665e-46 6.51659e-46 6.10463e-46 7.02836e-46 5.87538e-46
55.5 6.29503e-46 6.50869e-46 6.09787e-46 7.01215e-46 5.8694e-46
55.625 6.28079e-46 6.50065e-46 6.08998e-46 6.99663e-46 5.86452e-46
55.75 6.27349e-46 6.49019e-46 6.08336e-46 6.98188e-46 5.8609e-46
55.875 6.26295e-46 6.47676e-46 6.07899e-46 6.96798e-46 5.85874e-46
56 6.25178e-46 6.46872e-46 6.07296e-46 6.95506e-46 5.85825e-46
56.125 6.25458e-46 6.45869e-46 6.06562e-46 6.94135e-46 5.8439e-46
56.25 6.24846e-46 6.46462e-46 6.0564e-46 6.92815e-46 5.82797e-46
56.375 6.24201e-46 6.48288e-46 6.0434e-46 6.91715e-46 5.81281e-46
56.5 6.24698e-46 6.48934e-46 6.02914e-46 6.90657e-46 5.79714e-46
56.625 6.23372e-46 6.48875e-46 6.02734e-46 6.8975e-46 5.79951e-46
56.75 6.23551e-46 6.50464e-46 6.03582e-46 6.89933e-46 5.78855e-46
56.875 6.22893e-46 6.51338e-46 6.04347e-46 6.92591e-46 5.77894e-46
57 6.24961e-46 6.52417e-46 6.04205e-46 6.9596e-46 5.77202e-46
57.125 6.25394e-46 6.56967e-46 6.03281e-46 6.98237e-46 5.79983e-46
57.25 6.28431e-46 6.5677e-46 6.06018e-46 7.00706e-46 5.79478e-46
57.375 6.31562e-46 6.5826e-46 6.08094e-46 7.04826e-46 5.79325e-46
57.5 6.36987e-46 6.62612e-46 6.10576e-46 7.11815e-46 5.79633e-46
57.625 6.41927e-46 6.69991e-46 6.08892e-46 7.21928e-46 5.80526e-46
57.75 6.48452e-46 6.7898e-46 6.13457e-46 7.34811e-46 5.82882e-46
57.875 6.56219e-46 6.90403e-46 6.20305e-46 7.51219e-46 5.86746e-46
58 6.64074e-46 7.00049e-46 6.21917e-46 7.7198e-46 5.88947e-46
58.125 6.77553e-46 7.15234e-46 6.26024e-46 7.92377e-46 5.92286e-46
58.25 6.92048e-46 7.37343e-46 6.36955e-46 8.11894e-46 5.93047e-46
58.375 7.08575e-46 7.63203e-46 6.47814e-46 8.33667e-46 5.97296e-46
58.5 7.30717e-46 8.01606e-46 6.68213e-46 8.71165e-46 5.99168e-46
58.625 7.63059e-46 8.49802e-46 6.88367e-46 9.29053e-46 6.08671e-46
58.75 8.07649e-46 9.09178e-46 7.17822e-46 1.03658e-45 6.12728e-46
58.875 8.7503e-46 9.88726e-46 7.60845e-46 1.15934e-45 6.27955e-46
59 9.72415e-46 1.10309e-45 8.23057e-46 1.33725e-45 6.42528e-46
59.125 1.08649e-45 1.26981e-45 9.10805e-46 1.54693e-45 6.59957e-46
59.25 1.25188e-45 1.53567e-45 1.06323e-45 1.91955e-45 7.02919e-46
59.375 1.5451e-45 1.9687e-45 1.29389e-45 2.47193e-45 7.71191e-46
59.5 2.13094e-45 2.70173e-45 1.71219e-45 3.46136e-45 8.97747e-46
59.625 3.27765e-45 4.22769e-45 2.53705e-45 5.63726e-45 1.22925e-45
59.75 6.43841e-45 8.16554e-45 4.72398e-45 1.18308e-44 2.06616e-45
59.875 2.05913e-44 2.71009e-44 1.45518e-44 4.74832e-44 6.59724e-45
60 5.76528e-43 1.02995e-42 3.89867e-43 2.75472e-42 1.85757e-43
60.125 3.80607e-44 5.20282e-44 2.45964e-44 9.35666e-44 6.94211e-45
60.25 8.25376e-45 1.09926e-44 5.93328e-45 1.55662e-44 2.4346e-45
60.375 3.88728e-45 5.02126e-45 2.83124e-45 6.99445e-45 1.40786e-45
60.5 2.37089e-45 3.05673e-45 1.836e-45 3.98684e-45 9.27319e-46
60.625 1.68751e-45 2.07241e-45 1.34151e-45 2.67742e-45 7.65421e-46
60.75 1.32513e-45 1.58167e-45 1.09579e-45 1.99896e-45 6.94353e-46
60.875 1.1149e-45 1.2832e-45 9.37824e-46 1.60089e-45 6.42474e-46
61 9.68804e-46 1.10354e-45 8.17544e-46 1.34384e-45 6.15937e-46
61.125 8.64565e-46 9.72137e-46 7.4425e-46 1.17034e-45 5.93844e-46
61.25 7.93354e-46 8.89037e-46 6.85274e-46 1.02278e-45 5.82726e-46
61.375 7.36074e-46 8.20572e-46 6.54317e-46 8.95889e-46 5.73254e-46
61.5 7.00534e-46 7.76138e-46 6.30398e-46 8.33646e-46 5.60754e-46
61.625 6.71285e-46 7.29595e-46 6.08982e-46 7.88554e-46 5.50857e-46
61.75 6.47362e-46 6.92422e-46 5.92818e-46 7.55053e-46 5.48109e-46
61.875 6.2832e-46 6.65523e-46 5.81913e-46 7.30344e-46 5.41806e-46
62 6.11854e-46 6.47943e-46 5.71394e-46 7.07746e-46 5.36814e-46
62.125 5.98513e-46 6.33749e-46 5.63649e-46 6.83008e-46 5.33163e-46
62.25 5.89533e-46 6.21476e-46 5.57787e-46 6.62755e-46 5.26803e-46
62.375 5.79123e-46 6.06912e-46 5.52403e-46 6.47476e-46 5.2161e-46
62.5 5.69226e-46 5.96725e-46 5.46932e-46 6.37567e-46 5.17563e-46
62.625 5.63559e-46 5.88594e-46 5.42801e-46 6.27815e-46 5.14539e-46
62.75 5.57051e-46 5.82033e-46 5.39704e-46 6.21189e-46 5.11892e-46
62.875 5.5171e-46 5.75847e-46 5.36313e-46 6.153e-46 5.0953e-46
63 5.47792e-46 5.705e-46 5.31377e-46 6.1001e-46 5.07385e-46
63.125 5.44073e-46 5.64959e-46 5.26548e-46 6.0448e-46 5.05406e-46
63.25 5.41035e-46 5.62033e-46 5.22747e-46 5.98486e-46 5.01945e-46
63.375 5.37218e-46 5.58758e-46 5.19581e-46 5.93086e-46 4.98802e-46
63.5 5.33711e-46 5.53442e-46 5.15494e-46 5.88183e-46 4.9663e-46
63.625 5.31187e-46 5.48782e-46 5.12959e-46 5.85987e-46 4.95207e-46
63.75 5.29065e-46 5.44275e-46 5.10917e-46 5.83922e-46 4.93111e-46
63.875 5.25617e-46 5.42188e-46 5.08946e-46 5.80736e-46 4.90305e-46
64 5.22997e-46 5.38608e-46 5.07295e-46 5.77433e-46 4.87699e-46
64.125 5.20722e-46 5.36618e-46 5.05068e-46 5.74335e-46 4.85273e-46
64.25 5.18075e-46 5.34722e-46 5.02719e-46 5.71412e-46 4.82992e-46
64.375 5.16167e-46 5.31701e-46 5.01217e-46 5.68641e-46 4.81206e-46
64.5 5.14422e-46 5.29326e-46 4.99414e-46 5.66324e-46 4.79574e-46
64.625 5.12729e-46 5.27045e-46 4.97536e-46 5.6432e-46 4.77953e-46
64.75 5.11081e-46 5.2506e-46 4.95824e-46 5.62374e-46 4.76342e-46
64.875 5.09277e-46 5.23101e-46 4.94332e-46 5.6048e-46 4.74741e-46
65 5.07213e-46 5.21204e-46 4.92817e-46 5.58619e-46 4.73162e-46
65.125 5.04998e-46 5.19283e-46 4.91318e-46 5.56756e-46 4.71595e-46
65.25 5.02829e-46 5.17415e-46 4.89832e-46 5.54933e-46 4.70035e-46
65.375 5.01292e-46 5.15614e-46 4.87943e-46 5.53146e-46 4.68481e-46
65.5 4.99761e-46 5.13871e-46 4.86054e-46 5.5139e-46 4.66933e-46
65.625 4.98235e-46 5.1218e-46 4.84409e-46 5.49661e-46 4.65392e-46
65.75 4.96714e-46 5.10535e-46 4.82861e-46 5.47958e-46 4.63857e-46
65.875 4.952e-46 5.08931e-46 4.81203e-46 5.45894e-46 4.62329e-46
66 4.9369e-46 5.07412e-46 4.79569e-46 5.4359e-46 4.60806e-46
66.125 4.92186e-46 5.06053e-46 4.77987e-46 5.4134e-46 4.5929e-46
66.25 4.90694e-46 5.04698e-46 4.76468e-46 5.3914e-46 4.57781e-46
66.375 4.89194e-46 5.03259e-46 4.75059e-46 5.36986e-46 4.56486e-46
66.5 4.87771e-46 5.01861e-46 4.73694e-46 5.34873e-46 4.55161e-46
66.625 4.86334e-46 5.00477e-46 4.7231e-46 5.32799e-46 4.53589e-46
66.75 4.84879e-46 4.98845e-46 4.70823e-46 5.30759e-46 4.52047e-46
66.875 4.83429e-46 4.9751e-46 4.69346e-46 5.29102e-46 4.5069e-46
67 4.81984e-46 4.96154e-46 4.67878e-46 5.2777e-46 4.49339e-46
67.125 4.80544e-46 4.94736e-46 4.66418e-46 5.26436e-46 4.47994e-46
67.25 4.79109e-46 4.93451e-46 4.64963e-46 5.25121e-46 4.46653e-46
67.375 4.77679e-46 4.92177e-46 4.63442e-46 5.23796e-46 4.45319e-46
67.5 4.76254e-46 4.90913e-46 4.61976e-46 5.22472e-46 4.43989e-46
67.625 4.74834e-46 4.89639e-46 4.60658e-46 5.21151e-46 4.42665e-46
67.75 4.73419e-46 4.88336e-46 4.59237e-46 5.19832e-46 4.41346e-46
67.875 4.72008e-46 4.87044e-46 4.57822e-46 5.18515e-46 4.40031e-46
68 4.70602e-46 4.85746e-46 4.56435e-46 5.17201e-46 4.38722e-46
68.125 4.69131e-46 4.84386e-46 4.55082e-46 5.15889e-46 4.37418e-46
68.25 4.67646e-46 4.83035e-46 4.53736e-46 5.14579e-46 4.36119e-46
68.375 4.6617e-46 4.81878e-46 4.52414e-46 5.13271e-46 4.34825e-46
68.5 4.64703e-46 4.80731e-46 4.51458e-46 5.11965e-46 4.33535e-46
68.625 4.63244e-46 4.79587e-46 4.50647e-46 5.10661e-46 4.3225e-46
68.75 4.61806e-46 4.78146e-46 4.49797e-46 5.09276e-46 4.3097e-46
68.875 4.60416e-46 4.76995e-46 4.48605e-46 5.07752e-46 4.29695e-46
69 4.5903e-46 4.75846e-46 4.47478e-46 5.06238e-46 4.28425e-46
69.125 4.57649e-46 4.74698e-46 4.47062e-46 5.04735e-46 4.27159e-46
69.25 4.56273e-46 4.73552e-46 4.45854e-46 5.03241e-46 4.25897e-46
69.375 4.55455e-46 4.72898e-46 4.4465e-46 5.02917e-46 4.24641e-46
69.5 4.54631e-46 4.71846e-46 4.44284e-46 5.01727e-46 4.23388e-46
69.625 4.53211e-46 4.70235e-46 4.4299e-46 4.98775e-46 4.22141e-46
69.75 4.5086e-46 4.68886e-46 4.4106e-46 4.97298e-46 4.20898e-46
69.875 4.49613e-46 4.67701e-46 4.39352e-46 4.95829e-46 4.19659e-46
70 4.4837e-46 4.66518e-46 4.37973e-46 4.94368e-46 4.18425e-46
70.125 4.47016e-46 4.65275e-46 4.36771e-46 4.92915e-46 4.17195e-46
70.25 4.45612e-46 4.64027e-46 4.35574e-46 4.91468e-46 4.1597e-46
70.375 4.44248e-46 4.62774e-46 4.34379e-46 4.89953e-46 4.14749e-46
70.5 4.4295e-46 4.61462e-46 4.33189e-46 4.88368e-46 4.13533e-46
70.625 4.41748e-46 4.60155e-46 4.32002e-46 4.8679e-46 4.1232e-46
70.75 4.40608e-46 4.5881e-46 4.30819e-46 4.85265e-46 4.11064e-46
70.875 4.39742e-46 4.57437e-46 4.29569e-46 4.8391e-46 4.09792e-46
71 4.38594e-46 4.56069e-46 4.2832e-46 4.82559e-46 4.08526e-46
71.125 4.37379e-46 4.54705e-46 4.27075e-46 4.81211e-46 4.07266e-46
71.25 4.36167e-46 4.53347e-46 4.25835e-46 4.79866e-46 4.06012e-46
71.375 4.34959e-46 4.51993e-46 4.24598e-46 4.78525e-46 4.04764e-46
71.5 4.33755e-46 4.50643e-46 4.23366e-46 4.77188e-46 4.03521e-46
71.625 4.32555e-46 4.49298e-46 4.22138e-46 4.75854e-46 4.0229e-46
71.75 4.31358e-46 4.48013e-46 4.20914e-46 4.74523e-46 4.01297e-46
71.875 4.30164e-46 4.46827e-46 4.19703e-46 4.73195e-46 4.00306e-46
72 4.28974e-46 4.45643e-46 4.18497e-46 4.7189e-46 3.99318e-46
72.125 4.27788e-46 4.44444e-46 4.17295e-46 4.70588e-46 3.98154e-46
72.25 4.26605e-46 4.43268e-46 4.16097e-46 4.69289e-46 3.96994e-46
72.375 4.25426e-46 4.42088e-46 4.14903e-46 4.67994e-46 3.95837e-46
72.5 4.24251e-46 4.40901e-46 4.13713e-46 4.66702e-46 3.94685e-46
72.625 4.23079e-46 4.39717e-46 4.12527e-46 4.65408e-46 3.93537e-46
72.75 4.21866e-46 4.38536e-46 4.11345e-46 4.64097e-46 3.92392e-46
72.875 4.20579e-46 4.37358e-46 4.10167e-46 4.6279e-46 3.91252e-46
73 4.19299e-46 4.36184e-46 4.08992e-46 4.61487e-46 3.90116e-46
73.125 4.18053e-46 4.35012e-46 4.07822e-46 4.60186e-46 3.88983e-46
73.25 4.1681e-46 4.33843e-46 4.06655e-46 4.5889e-46 3.87855e-46
73.375 4.15572e-46 4.32678e-46 4.05492e-46 4.57596e-46 3.86731e-46
73.5 4.14337e-46 4.31475e-46 4.04328e-46 4.56306e-46 3.8561e-46
73.625 4.13147e-46 4.30267e-46 4.03188e-46 4.5502e-46 3.84494e-46
73.75 4.11988e-46 4.29063e-46 4.02063e-46 4.53736e-46 3.83381e-46
73.875 4.10831e-46 4.27862e-46 4.0088e-46 4.52457e-46 3.82272e-46
74 4.09723e-46 4.26665e-46 3.99736e-46 4.5118e-46 3.81167e-46
74.125 4.0864e-46 4.25694e-46 3.98639e-46 4.49907e-46 3.80066e-46
74.25 4.07561e-46 4.24841e-46 3.97556e-46 4.48637e-46 3.78969e-46
74.375 4.06485e-46 4.23714e-46 3.96477e-46 4.47269e-46 3.77878e-46
74.5 4.05413e-46 4.22589e-46 3.95401e-46 4.45883e-46 3.76792e-46
74.625 4.04343e-46 4.21468e-46 3.9433e-46 4.4463e-46 3.75709e-46
74.75 4.03276e-46 4.20349e-46 3.93283e-46 4.43381e-46 3.7463e-46
74.875 4.02213e-46 4.19233e-46 3.92239e-46 4.42135e-46 3.73555e-46
75 4.01152e-46 4.1812e-46 3.91199e-46 4.40894e-46 3.72484e-46
75.125 4.00095e-46 4.17009e-46 3.90161e-46 4.39656e-46 3.71416e-46
75.25 3.99041e-46 4.15901e-46 3.89141e-46 4.38423e-46 3.70352e-46
75.375 3.97989e-46 4.14797e-46 3.88126e-46 4.37193e-46 3.69292e-46
75.5 3.96941e-46 4.13695e-46 3.87114e-46 4.35967e-46 3.68235e-46
75.625 3.95896e-46 4.12595e-46 3.86105e-46 4.34744e-46 3.67182e-46
75.75 3.94854e-46 4.11499e-46 3.85099e-46 4.33526e-46 3.66133e-46
75.875 3.93815e-46 4.10395e-46 3.84095e-46 4.32311e-46 3.65087e-46
76 3.92778e-46 4.09294e-46 3.83094e-46 4.311e-46 3.64045e-46
76.125 3.91735e-46 4.08195e-46 3.82097e-46 4.29893e-46 3.63007e-46
76.25 3.90635e-46 4.071e-46 3.81102e-46 4.2869e-46 3.61972e-46
76.375 3.89539e-46 4.06008e-46 3.80109e-46 4.2749e-46 3.60941e-46
76.5 3.88446e-46 4.04919e-46 3.79122e-46 4.26295e-46 3.59913e-46
76.625 3.87357e-46 4.03833e-46 3.7816e-46 4.25103e-46 3.58889e-46
76.75 3.86272e-46 4.0275e-46 3.77201e-46 4.23914e-46 3.57869e-46
76.875 3.85203e-46 4.0167e-46 3.76126e-46 4.22729e-46 3.56852e-46
77 3.84147e-46 4.00594e-46 3.75091e-46 4.21548e-46 3.55838e-46
77.125 3.83124e-46 3.9952e-46 3.74058e-46 4.20371e-46 3.54828e-46
77.25 3.8213e-46 3.98449e-46 3.73029e-46 4.19198e-46 3.53822e-46
77.375 3.81139e-46 3.97382e-46 3.72003e-46 4.18028e-46 3.52819e-46
77.5 3.8015e-46 3.96317e-46 3.7101e-46 4.16861e-46 3.5182e-46
77.625 3.79164e-46 3.95255e-46 3.70031e-46 4.15699e-46 3.50824e-46
77.75 3.78181e-46 3.94179e-46 3.69055e-46 4.14539e-46 3.49831e-46
77.875 3.772e-46 3.931e-46 3.68082e-46 4.13384e-46 3.48842e-46
78 3.76222e-46 3.92024e-46 3.67112e-46 4.12232e-46 3.47856e-46
78.125 3.75247e-46 3.90927e-46 3.66145e-46 4.11084e-46 3.46874e-46
78.25 3.74274e-46 3.89818e-46 3.6514e-46 4.09941e-46 3.45895e-46
78.375 3.73304e-46 3.88712e-46 3.64135e-46 4.08807e-46 3.44919e-46
78.5 3.7232e-46 3.8761e-46 3.6314e-46 4.07677e-46 3.43947e-46
78.625 3.71281e-46 3.86512e-46 3.62148e-46 4.06551e-46 3.42978e-46
78.75 3.70245e-46 3.85417e-46 3.61159e-46 4.05427e-46 3.42013e-46
78.875 3.69213e-46 3.84326e-46 3.60173e-46 4.04319e-46 3.41051e-46
79 3.68183e-46 3.83238e-46 3.59191e-46 4.03709e-46 3.40092e-46
79.125 3.67157e-46 3.82155e-46 3.582e-46 4.02944e-46 3.39136e-46
79.25 3.66171e-46 3.81074e-46 3.57204e-46 4.01964e-46 3.38184e-46
79.375 3.65202e-46 3.79998e-46 3.5619e-46 4.00984e-46 3.37235e-46
79.5 3.64236e-46 3.78925e-46 3.55179e-46 4.00004e-46 3.36289e-46
79.625 3.63272e-46 3.77855e-46 3.54143e-46 3.99025e-46 3.35347e-46
79.75 3.62311e-46 3.76781e-46 3.53076e-46 3.98028e-46 3.34408e-46
79.875 3.61353e-46 3.75681e-46 3.52097e-46 3.97024e-46 3.33472e-46
80 3.60398e-46 3.74584e-46 3.51124e-46 3.96021e-46 3.32539e-46
80.125 3.59445e-46 3.73516e-46 3.50167e-46 3.95019e-46 3.31609e-46
80.25 3.58495e-46 3.72519e-46 3.49185e-46 3.94018e-46 3.30683e-46
80.375 3.57547e-46 3.71525e-46 3.48197e-46 3.93018e-46 3.2976e-46
80.5 3.56603e-46 3.70533e-46 3.47213e-46 3.92018e-46 3.2884e-46
80.625 3.55661e-46 3.69512e-46 3.46247e-46 3.9102e-46 3.27923e-46
80.75 3.54721e-46 3.68429e-46 3.45293e-46 3.90022e-46 3.27009e-46
80.875 3.53784e-46 3.6735e-46 3.44341e-46 3.89025e-46 3.26098e-46
81 3.5285e-46 3.66274e-46 3.43393e-46 3.8803e-46 3.25191e-46
81.125 3.51919e-46 3.65203e-46 3.42448e-46 3.87035e-46 3.24287e-46
81.25 3.5099e-46 3.64135e-46 3.41513e-46 3.86041e-46 3.23385e-46
81.375 3.50064e-46 3.63072e-46 3.40584e-46 3.85048e-46 3.22487e-46
81.5 3.4914e-46 3.62068e-46 3.39658e-46 3.84056e-46 3.21592e-46
81.625 3.48234e-46 3.61169e-46 3.38734e-46 3.83065e-46 3.207e-46
81.75 3.47364e-46 3.60272e-46 3.37814e-46 3.82075e-46 3.19811e-46
81.875 3.46496e-46 3.59377e-46 3.36913e-46 3.81086e-46 3.18925e-46
82 3.4563e-46 3.58485e-46 3.36038e-46 3.80098e-46 3.18042e-46
82.125 3.44766e-46 3.57594e-46 3.35165e-46 3.79042e-46 3.17163e-46
82.25 3.43903e-46 3.56707e-46 3.34296e-46 3.77987e-46 3.16286e-46
82.375 3.43042e-46 3.55821e-46 3.33429e-46 3.76936e-46 3.15412e-46
82.5 3.42183e-46 3.54938e-46 3.32566e-46 3.75887e-46 3.14541e-46
82.625 3.41326e-46 3.54056e-46 3.31714e-46 3.74841e-46 3.13673e-46
82.75 3.40471e-46 3.53177e-46 3.30865e-46 3.73799e-46 3.12808e-46
82.875 3.39617e-46 3.52301e-46 3.30019e-46 3.72759e-46 3.11946e-46
83 3.38766e-46 3.51426e-46 3.29153e-46 3.71722e-46 3.11087e-46
83.125 3.37909e-46 3.50554e-46 3.28266e-46 3.70688e-46 3.10231e-46
83.25 3.36973e-46 3.49684e-46 3.27365e-46 3.69656e-46 3.09378e-46
83.375 3.36025e-46 3.48812e-46 3.26452e-46 3.68628e-46 3.08527e-46
83.5 3.35079e-46 3.47936e-46 3.25542e-46 3.67603e-46 3.0768e-46
83.625 3.34136e-46 3.47063e-46 3.24635e-46 3.6658e-46 3.06836e-46
83.75 3.33196e-46 3.46191e-46 3.23731e-46 3.6556e-46 3.05994e-46
83.875 3.32258e-46 3.45322e-46 3.2283e-46 3.64544e-46 3.05155e-46
84 3.31324e-46 3.44456e-46 3.21932e-46 3.6353e-46 3.04319e-46
84.125 3.30392e-46 3.43591e-46 3.21038e-46 3.62518e-46 3.03486e-46
84.25 3.29463e-46 3.42729e-46 3.20172e-46 3.6151e-46 3.02656e-46
84.375 3.28537e-46 3.41869e-46 3.19314e-46 3.6168e-46 3.01829e-46
84.5 3.27614e-46 3.41012e-46 3.18459e-46 3.59502e-46 3.01004e-46
84.625 3.26693e-46 3.40156e-46 3.17607e-46 3.58502e-46 3.00182e-46
84.75 3.25775e-46 3.39303e-46 3.16757e-46 3.57505e-46 2.99363e-46
84.875 3.2486e-46 3.38453e-46 3.1591e-46 3.56511e-46 2.98547e-46
85 3.23947e-46 3.37604e-46 3.15066e-46 3.55519e-46 2.97733e-46
85.125 3.23038e-46 3.36758e-46 3.14225e-46 3.54531e-46 2.96923e-46
85.25 3.22131e-46 3.35905e-46 3.13398e-46 3.53545e-46 2.96115e-46
85.375 3.21227e-46 3.35029e-46 3.12575e-46 3.52562e-46 2.9531e-46
85.5 3.20347e-46 3.34143e-46 3.11746e-46 3.51582e-46 2.94507e-46
85.625 3.19478e-46 3.33259e-46 3.10895e-46 3.50604e-46 2.93707e-46
85.75 3.18612e-46 3.32378e-46 3.10047e-46 3.49629e-46 2.9291e-46
85.875 3.17748e-46 3.31492e-46 3.09202e-46 3.48657e-46 2.92116e-46
86 3.16887e-46 3.30607e-46 3.08359e-46 3.47688e-46 2.91324e-46
86.125 3.16028e-46 3.29725e-46 3.07525e-46 3.46722e-46 2.90535e-46
86.25 3.15172e-46 3.28845e-46 3.06696e-46 3.45758e-46 2.89749e-46
86.375 3.1431e-46 3.27968e-46 3.05871e-46 3.44797e-46 2.88966e-46
86.5 3.1343e-46 3.27093e-46 3.05047e-46 3.43838e-46 2.88185e-46
86.625 3.12553e-46 3.26214e-46 3.04228e-46 3.42883e-46 2.87406e-46
86.75 3.11679e-46 3.25332e-46 3.03445e-46 3.4193e-46 2.86636e-46
86.875 3.10808e-46 3.24446e-46 3.02664e-46 3.4098e-46 2.85882e-46
87 3.09939e-46 3.23512e-46 3.01886e-46 3.40032e-46 2.8513e-46
87.125 3.09073e-46 3.22571e-46 3.01111e-46 3.39088e-46 2.84381e-46
87.25 3.0821e-46 3.21628e-46 3.00339e-46 3.38146e-46 2.83634e-46
87.375 3.07349e-46 3.20688e-46 2.99559e-46 3.37206e-46 2.8289e-46
87.5 3.06491e-46 3.19751e-46 2.98739e-46 3.36269e-46 2.82149e-46
87.625 3.05636e-46 3.18818e-46 2.97922e-46 3.35335e-46 2.8141e-46
87.75 3.04784e-46 3.17888e-46 2.97107e-46 3.34404e-46 2.80616e-46
87.875 3.03934e-46 3.1696e-46 2.96295e-46 3.33475e-46 2.79816e-46
