48 2.21455e-46 2.54635e-46 1.93953e-46 3.03635e-46 1.54772e-46
48.125 2.2659e-46 2.62262e-46 1.97339e-46 3.13799e-46 1.57855e-46
48.25 2.33393e-46 2.69966e-46 2.03041e-46 3.25823e-46 1.6285e-46
48.375 2.42157e-46 2.77753e-46 2.11928e-46 3.37404e-46 1.68163e-46
48.5 2.53038e-46 2.89244e-46 2.22546e-46 3.50847e-46 1.75462e-46
48.625 2.65084e-46 3.03999e-46 2.33966e-46 3.663e-46 1.84577e-46
48.75 2.79006e-46 3.20322e-46 2.46731e-46 3.83851e-46 1.95447e-46
48.875 2.95022e-46 3.37628e-46 2.60789e-46 4.03715e-46 2.0762e-46
49 3.14015e-46 3.57009e-46 2.77057e-46 4.26049e-46 2.21197e-46
49.125 3.35745e-46 3.78675e-46 2.95666e-46 4.51028e-46 2.3665e-46
49.25 3.56491e-46 4.03245e-46 3.14509e-46 4.78839e-46 2.56174e-46
49.375 3.83613e-46 4.31291e-46 3.39765e-46 5.09688e-46 2.80175e-46
49.5 4.115e-46 4.61704e-46 3.65301e-46 5.43792e-46 2.97111e-46
49.625 4.42526e-46 4.97313e-46 3.90647e-46 5.81257e-46 3.23059e-46
49.75 4.76914e-46 5.38894e-46 4.21423e-46 6.25507e-46 3.52218e-46
49.875 5.1274e-46 5.78153e-46 4.55738e-46 6.72015e-46 3.84904e-46
50 5.57612e-46 6.19766e-46 4.90138e-46 7.18357e-46 4.21458e-46
50.125 6.0673e-46 6.69888e-46 5.30821e-46 7.71256e-46 4.62241e-46
50.25 6.58567e-46 7.32743e-46 5.80185e-46 8.31737e-46 5.07633e-46
50.375 7.19345e-46 8.0232e-46 6.36471e-46 9.03243e-46 5.58026e-46
50.5 7.83681e-46 8.74497e-46 7.00197e-46 9.7786e-46 6.13817e-46
50.625 8.48616e-46 9.48631e-46 7.65971e-46 1.05584e-45 6.66809e-46
50.75 9.19563e-46 1.02883e-45 8.29538e-46 1.15647e-45 7.23292e-46
50.875 9.96103e-46 1.11772e-45 9.00807e-46 1.2596e-45 7.90749e-46
51 1.08597e-45 1.19894e-45 9.74315e-46 1.36167e-45 8.58807e-46
51.125 1.17728e-45 1.29702e-45 1.05762e-45 1.46803e-45 9.30689e-46
51.25 1.27455e-45 1.41185e-45 1.14254e-45 1.58347e-45 1.00464e-45
51.375 1.37834e-45 1.52926e-45 1.23635e-45 1.70191e-45 1.08872e-45
51.5 1.48953e-45 1.66007e-45 1.33197e-45 1.84752e-45 1.17397e-45
51.625 1.61253e-45 1.79543e-45 1.44123e-45 2.00091e-45 1.29273e-45
51.75 1.73816e-45 1.92729e-45 1.54796e-45 2.16136e-45 1.38498e-45
51.875 1.8714e-45 2.06277e-45 1.66217e-45 2.32382e-45 1.46357e-45
52 2.00957e-45 2.19839e-45 1.78955e-45 2.48497e-45 1.56047e-45
52.125 2.13249e-45 2.31875e-45 1.91465e-45 2.64177e-45 1.6652e-45
52.25 2.26421e-45 2.45039e-45 2.02813e-45 2.80208e-45 1.71832e-45
52.375 2.39553e-45 2.5865e-45 2.16222e-45 2.97018e-45 1.81885e-45
52.5 2.52066e-45 2.73185e-45 2.28006e-45 3.14494e-45 1.91867e-45
52.625 2.63767e-45 2.90843e-45 2.39547e-45 3.30892e-45 2.01653e-45
52.75 2.76097e-45 3.0363e-45 2.50014e-45 3.50286e-45 2.11104e-45
52.875 2.84092e-45 3.15114e-45 2.58387e-45 3.66655e-45 2.20074e-45
53 2.93273e-45 3.27133e-45 2.6581e-45 3.79618e-45 2.27848e-45
53.125 3.00659e-45 3.36462e-45 2.73978e-45 3.91675e-45 2.31426e-45
53.25 3.06062e-45 3.44367e-45 2.79921e-45 4.06233e-45 2.338e-45
53.375 3.11484e-45 3.50792e-45 2.83893e-45 4.17982e-45 2.35417e-45
53.5 3.15466e-45 3.53847e-45 2.85777e-45 4.30272e-45 2.37189e-45
53.625 3.18148e-45 3.55589e-45 2.85153e-45 4.42447e-45 2.37453e-45
53.75 3.18019e-45 3.53756e-45 2.82647e-45 4.49932e-45 2.36284e-45
53.875 3.13076e-45 3.5182e-45 2.77751e-45 4.53511e-45 2.33549e-45
54 3.09189e-45 3.46672e-45 2.72752e-45 4.52613e-45 2.29198e-45
54.125 3.01981e-45 3.39026e-45 2.65386e-45 4.46876e-45 2.24854e-45
54.25 2.91238e-45 3.29276e-45 2.5524e-45 4.37596e-45 2.18808e-45
54.375 2.78755e-45 3.16842e-45 2.45314e-45 4.24869e-45 2.07686e-45
54.5 2.66197e-45 3.02338e-45 2.33454e-45 4.08889e-45 1.96382e-45
54.625 2.51894e-45 2.84716e-45 2.22468e-45 3.8994e-45 1.85e-45
54.75 2.36092e-45 2.66665e-45 2.07931e-45 3.68391e-45 1.72695e-45
54.875 2.18472e-45 2.4941e-45 1.91347e-45 3.44664e-45 1.57832e-45
55 2.0034e-45 2.29116e-45 1.73805e-45 3.19174e-45 1.42304e-45
55.125 1.81711e-45 2.07997e-45 1.56091e-45 2.92543e-45 1.27583e-45
55.25 1.63845e-45 1.88224e-45 1.39089e-45 2.65323e-45 1.14095e-45
55.375 1.46542e-45 1.68277e-45 1.25464e-45 2.38062e-45 1.00573e-45
55.5 1.3012e-45 1.5005e-45 1.10233e-45 2.11277e-45 8.90167e-46
55.625 1.14481e-45 1.31026e-45 9.60701e-46 1.85439e-45 7.76084e-46
55.75 9.88459e-46 1.13619e-45 8.21983e-46 1.60992e-45 6.71528e-46
55.875 8.46686e-46 9.81319e-46 7.07618e-46 1.37008e-45 5.78125e-46
56 7.20701e-46 8.4275e-46 6.06284e-46 1.15453e-45 4.93269e-46
56.125 6.14991e-46 7.23322e-46 5.19625e-46 9.81649e-46 4.24597e-46
56.25 5.24657e-46 6.20896e-46 4.44736e-46 8.44031e-46 3.66166e-46
56.375 4.46094e-46 5.31697e-46 3.82238e-46 7.10747e-46 3.20038e-46
56.5 3.82256e-46 4.56871e-46 3.30998e-46 5.98401e-46 2.74485e-46
56.625 3.26399e-46 3.97193e-46 2.88789e-46 5.04189e-46 2.4139e-46
56.75 2.90694e-46 3.48778e-46 2.54593e-46 4.3865e-46 2.16158e-46
56.875 2.62889e-46 3.06521e-46 2.316e-46 3.94041e-46 1.92988e-46
57 2.42653e-46 2.79827e-46 2.17902e-46 3.45666e-46 1.77062e-46
57.125 2.27426e-46 2.62576e-46 2.07823e-46 3.118e-46 1.67718e-46
57.25 2.18588e-46 2.55727e-46 1.99855e-46 2.92612e-46 1.62927e-46
57.375 2.17217e-46 2.49379e-46 2.00168e-46 2.75974e-46 1.641e-46
57.5 2.20868e-46 2.46074e-46 2.04357e-46 2.75693e-46 1.66905e-46
57.625 2.29858e-46 2.54713e-46 2.10476e-46 2.90774e-46 1.72776e-46
57.75 2.41594e-46 2.65553e-46 2.22503e-46 3.07012e-46 1.81887e-46
57.875 2.61548e-46 2.84667e-46 2.40185e-46 3.39882e-46 1.97566e-46
58 2.82441e-46 3.15596e-46 2.61952e-46 3.68018e-46 2.10242e-46
58.125 3.14879e-46 3.44922e-46 2.91289e-46 4.07177e-46 2.39486e-46
58.25 3.53597e-46 3.90333e-46 3.25441e-46 4.59793e-46 2.68644e-46
58.375 4.03779e-46 4.46234e-46 3.6965e-46 5.26136e-46 3.00981e-46
58.5 4.66551e-46 5.14733e-46 4.27936e-46 6.10514e-46 3.46295e-46
58.625 5.51077e-46 6.05207e-46 5.01285e-46 7.19324e-46 4.05375e-46
58.75 6.56758e-46 7.24161e-46 5.95284e-46 8.6232e-46 4.84641e-46
58.875 7.9918e-46 8.8431e-46 7.21855e-46 1.05488e-45 5.92574e-46
59 9.9686e-46 1.10656e-45 8.98201e-46 1.32163e-45 7.38726e-46
59.125 1.28023e-45 1.42497e-45 1.1459e-45 1.70654e-45 9.46864e-46
59.25 1.70855e-45 1.89665e-45 1.52095e-45 2.29097e-45 1.26534e-45
59.375 2.40709e-45 2.67554e-45 2.12824e-45 3.24053e-45 1.77402e-45
59.5 3.62611e-45 4.07871e-45 3.20445e-45 4.9556e-45 2.66285e-45
59.625 6.11156e-45 6.97165e-45 5.40575e-45 8.6149e-45 4.4381e-45
59.75 1.2431e-44 1.4364e-44 1.07988e-44 1.80528e-44 8.51172e-45
59.875 3.87302e-44 4.58267e-44 2.96675e-44 5.74497e-44 2.40724e-44
60 4.65341e-43 7.27856e-43 2.77299e-43 1.60006e-42 1.49851e-43
60.125 1.26005e-43 1.84477e-43 9.10238e-44 4.58809e-43 6.03268e-44
60.25 2.29245e-44 2.87113e-44 1.78268e-44 3.76385e-44 1.54443e-44
60.375 9.01105e-45 1.10873e-44 7.59001e-45 1.35732e-44 6.59733e-45
60.5 4.85995e-45 5.81903e-45 4.19642e-45 6.98238e-45 3.5366e-45
60.625 2.99109e-45 3.52787e-45 2.61012e-45 4.20213e-45 2.19915e-45
60.75 2.04596e-45 2.36558e-45 1.79354e-45 2.78337e-45 1.48718e-45
60.875 1.48341e-45 1.7033e-45 1.3086e-45 1.96789e-45 1.07442e-45
61 1.1219e-45 1.28442e-45 9.97095e-46 1.47362e-45 8.155e-46
61.125 8.80554e-46 1.00487e-45 7.8462e-46 1.1514e-45 6.41348e-46
61.25 7.09183e-46 8.08245e-46 6.33606e-46 9.2757e-46 5.19095e-46
61.375 5.86132e-46 6.6539e-46 5.26032e-46 7.65203e-46 4.30197e-46
61.5 4.9437e-46 5.61326e-46 4.43925e-46 6.42974e-46 3.64035e-46
61.625 4.2296e-46 4.80725e-46 3.8011e-46 5.48984e-46 3.14201e-46
61.75 3.66722e-46 4.19475e-46 3.3127e-46 4.75508e-46 2.77093e-46
61.875 3.24079e-46 3.60618e-46 2.91267e-46 4.17374e-46 2.47824e-46
62 2.8991e-46 3.21743e-46 2.60841e-46 3.70398e-46 2.16222e-46
62.125 2.63635e-46 2.90147e-46 2.37239e-46 3.3365e-46 1.94601e-46
62.25 2.44189e-46 2.68621e-46 2.18717e-46 3.04389e-46 1.81136e-46
62.375 2.2896e-46 2.50253e-46 2.0801e-46 2.80801e-46 1.72006e-46
62.5 2.17545e-46 2.36756e-46 1.9696e-46 2.67482e-46 1.66223e-46
62.625 2.09821e-46 2.30514e-46 1.90541e-46 2.59863e-46 1.63886e-46
62.75 2.08461e-46 2.25431e-46 1.88061e-46 2.61184e-46 1.64486e-46
62.875 2.07251e-46 2.30743e-46 1.87886e-46 2.54745e-46 1.66764e-46
63 2.11272e-46 2.3776e-46 1.94514e-46 2.65384e-46 1.71606e-46
63.125 2.1938e-46 2.47047e-46 1.99013e-46 2.7837e-46 1.79163e-46
63.25 2.27558e-46 2.62078e-46 2.04063e-46 2.92091e-46 1.85811e-46
63.375 2.42035e-46 2.75724e-46 2.14362e-46 3.14536e-46 1.94321e-46
63.5 2.56008e-46 2.94674e-46 2.31868e-46 3.40683e-46 2.05514e-46
63.625 2.78231e-46 3.23429e-46 2.51202e-46 3.70591e-46 2.17677e-46
63.75 3.03461e-46 3.49693e-46 2.72907e-46 4.05057e-46 2.35886e-46
63.875 3.3306e-46 3.78115e-46 2.93683e-46 4.4294e-46 2.54564e-46
64 3.6316e-46 4.12511e-46 3.1728e-46 4.82097e-46 2.738e-46
64.125 3.95034e-46 4.54448e-46 3.44307e-46 5.22992e-46 2.93706e-46
64.25 4.30385e-46 4.93822e-46 3.7516e-46 5.64194e-46 3.1441e-46
64.375 4.65868e-46 5.322e-46 4.04484e-46 6.05433e-46 3.36753e-46
64.5 4.98912e-46 5.71187e-46 4.35335e-46 6.47108e-46 3.5991e-46
64.625 5.34735e-46 6.13839e-46 4.65644e-46 6.97642e-46 3.83659e-46
64.75 5.70273e-46 6.58334e-46 4.94538e-46 7.48986e-46 4.07896e-46
64.875 6.03778e-46 7.02036e-46 5.21651e-46 7.99426e-46 4.36038e-46
65 6.37287e-46 7.38257e-46 5.47915e-46 8.48034e-46 4.64499e-46
65.125 6.68101e-46 7.7086e-46 5.78096e-46 8.80266e-46 4.92828e-46
65.25 6.98064e-46 8.00903e-46 6.05752e-46 9.26865e-46 5.1967e-46
65.375 7.25092e-46 8.361e-46 6.31428e-46 9.70101e-46 5.3911e-46
65.5 7.46957e-46 8.59694e-46 6.49551e-46 1.00127e-45 5.62327e-46
65.625 7.69519e-46 8.79515e-46 6.7057e-46 1.02753e-45 5.83837e-46
65.75 7.92041e-46 8.98371e-46 6.93578e-46 1.04891e-45 6.03418e-46
65.875 8.14446e-46 9.14366e-46 7.11132e-46 1.07419e-45 6.20878e-46
66 8.30918e-46 9.28866e-46 7.26524e-46 1.10111e-45 6.36062e-46
66.125 8.43439e-46 9.40772e-46 7.35302e-46 1.12211e-45 6.48893e-46
66.25 8.49113e-46 9.48105e-46 7.39318e-46 1.12739e-45 6.59386e-46
66.375 8.51126e-46 9.46416e-46 7.45153e-46 1.12678e-45 6.59584e-46
66.5 8.52497e-46 9.43273e-46 7.46344e-46 1.11823e-45 6.54307e-46
66.625 8.50335e-46 9.33803e-46 7.4296e-46 1.10412e-45 6.46973e-46
66.75 8.43652e-46 9.28995e-46 7.33217e-46 1.08586e-45 6.37738e-46
66.875 8.32238e-46 9.19623e-46 7.30284e-46 1.06386e-45 6.33516e-46
67 8.19353e-46 9.06787e-46 7.2424e-46 1.0385e-45 6.29275e-46
67.125 8.01045e-46 8.9145e-46 7.15371e-46 1.01024e-45 6.18934e-46
67.25 7.85391e-46 8.73754e-46 6.99603e-46 9.79483e-46 6.04436e-46
67.375 7.68073e-46 8.49641e-46 6.83841e-46 9.54611e-46 5.91243e-46
67.5 7.48042e-46 8.2241e-46 6.67493e-46 9.29792e-46 5.74436e-46
67.625 7.25609e-46 7.94234e-46 6.49118e-46 8.95724e-46 5.56914e-46
67.75 7.00179e-46 7.63866e-46 6.30456e-46 8.75048e-46 5.39985e-46
67.875 6.77146e-46 7.37695e-46 6.11981e-46 8.45961e-46 5.27971e-46
68 6.53107e-46 7.10936e-46 5.8992e-46 8.15799e-46 5.15181e-46
68.125 6.27929e-46 6.78848e-46 5.70439e-46 7.88475e-46 5.01747e-46
68.25 6.05881e-46 6.5517e-46 5.49553e-46 7.60498e-46 4.85676e-46
68.375 5.82399e-46 6.27603e-46 5.27899e-46 7.31693e-46 4.63723e-46
68.5 5.57339e-46 5.9857e-46 5.05472e-46 7.09467e-46 4.42178e-46
68.625 5.31685e-46 5.6935e-46 4.83909e-46 6.83327e-46 4.22088e-46
68.75 5.05507e-46 5.39992e-46 4.60582e-46 6.47262e-46 4.04265e-46
68.875 4.79746e-46 5.12299e-46 4.3882e-46 6.16457e-46 3.8466e-46
69 4.57042e-46 4.88789e-46 4.19088e-46 5.85793e-46 3.65668e-46
69.125 4.32012e-46 4.67843e-46 4.01009e-46 5.5149e-46 3.47347e-46
69.25 4.09463e-46 4.4472e-46 3.79447e-46 5.18804e-46 3.29806e-46
69.375 3.86898e-46 4.24454e-46 3.59503e-46 4.88029e-46 3.13054e-46
69.5 3.66876e-46 4.05086e-46 3.41928e-46 4.64362e-46 2.97067e-46
69.625 3.47146e-46 3.86504e-46 3.24469e-46 4.391e-46 2.83168e-46
69.75 3.29911e-46 3.69605e-46 3.08507e-46 4.18197e-46 2.70116e-46
69.875 3.14646e-46 3.54257e-46 2.9225e-46 4.00193e-46 2.57635e-46
70 3.00192e-46 3.39698e-46 2.77504e-46 3.81029e-46 2.45713e-46
70.125 2.84215e-46 3.25096e-46 2.63605e-46 3.62891e-46 2.33346e-46
70.25 2.71312e-46 3.08926e-46 2.50191e-46 3.47147e-46 2.21635e-46
70.375 2.59564e-46 2.93246e-46 2.37028e-46 3.3227e-46 2.10679e-46
70.5 2.48004e-46 2.78526e-46 2.24932e-46 3.18005e-46 2.00463e-46
70.625 2.3693e-46 2.65214e-46 2.13824e-46 3.0296e-46 1.90187e-46
70.75 2.26442e-46 2.52968e-46 2.03305e-46 2.8743e-46 1.79845e-46
70.875 2.16038e-46 2.41983e-46 1.93309e-46 2.74888e-46 1.70607e-46
71 2.06384e-46 2.31513e-46 1.8413e-46 2.63808e-46 1.63191e-46
71.125 1.9747e-46 2.21797e-46 1.75977e-46 2.53485e-46 1.56415e-46
71.25 1.89246e-46 2.1213e-46 1.68428e-46 2.43895e-46 1.50221e-46
71.375 1.81635e-46 2.03495e-46 1.61842e-46 2.35015e-46 1.44572e-46
71.5 1.74856e-46 1.95649e-46 1.55525e-46 2.26823e-46 1.39449e-46
71.625 1.69021e-46 1.88693e-46 1.50052e-46 2.19291e-46 1.33778e-46
71.75 1.63315e-46 1.82972e-46 1.45068e-46 2.12368e-46 1.29229e-46
71.875 1.58123e-46 1.77372e-46 1.40503e-46 2.06006e-46 1.2592e-46
72 1.54551e-46 1.72826e-46 1.36619e-46 2.00161e-46 1.22955e-46
72.125 1.50467e-46 1.68693e-46 1.32846e-46 1.97024e-46 1.19356e-46
72.25 1.47067e-46 1.64034e-46 1.29797e-46 1.90253e-46 1.1611e-46
72.375 1.43255e-46 1.60621e-46 1.2709e-46 1.86184e-46 1.13738e-46
72.5 1.40751e-46 1.57593e-46 1.24504e-46 1.82266e-46 1.1172e-46
72.625 1.38124e-46 1.54772e-46 1.22094e-46 1.79625e-46 1.09972e-46
72.75 1.35504e-46 1.52538e-46 1.19972e-46 1.76721e-46 1.08479e-46
72.875 1.33314e-46 1.5032e-46 1.18152e-46 1.73102e-46 1.07245e-46
73 1.31398e-46 1.47612e-46 1.1663e-46 1.70247e-46 1.06231e-46
73.125 1.2976e-46 1.45162e-46 1.15456e-46 1.67873e-46 1.05426e-46
73.25 1.28488e-46 1.43398e-46 1.14478e-46 1.65722e-46 1.04818e-46
73.375 1.26943e-46 1.42363e-46 1.13563e-46 1.63773e-46 1.03495e-46
73.5 1.2573e-46 1.41183e-46 1.12675e-46 1.62192e-46 1.02312e-46
73.625 1.25032e-46 1.40062e-46 1.121e-46 1.61055e-46 1.01287e-46
73.75 1.24879e-46 1.39102e-46 1.11803e-46 1.6014e-46 1.00414e-46
73.875 1.24735e-46 1.38498e-46 1.11698e-46 1.59311e-46 1.00297e-46
74 1.25273e-46 1.37788e-46 1.11754e-46 1.58488e-46 1.00395e-46
74.125 1.25512e-46 1.37806e-46 1.11962e-46 1.57834e-46 1.00529e-46
74.25 1.25921e-46 1.37637e-46 1.12316e-46 1.57405e-46 1.00333e-46
74.375 1.26235e-46 1.3745e-46 1.12811e-46 1.57128e-46 1.00273e-46
74.5 1.26601e-46 1.37432e-46 1.12841e-46 1.57873e-46 1.00363e-46
74.625 1.27194e-46 1.37834e-46 1.13512e-46 1.5903e-46 1.00576e-46
74.75 1.27925e-46 1.38387e-46 1.14274e-46 1.59859e-46 1.00907e-46
74.875 1.28791e-46 1.3925e-46 1.15329e-46 1.60618e-46 1.01353e-46
75 1.29511e-46 1.40883e-46 1.16679e-46 1.61528e-46 1.01912e-46
75.125 1.30482e-46 1.42421e-46 1.18122e-46 1.62584e-46 1.02579e-46
75.25 1.31538e-46 1.43532e-46 1.19872e-46 1.64617e-46 1.045e-46
75.375 1.33204e-46 1.43883e-46 1.21523e-46 1.66107e-46 1.05758e-46
75.5 1.35004e-46 1.45615e-46 1.23031e-46 1.68124e-46 1.07105e-46
75.625 1.37222e-46 1.47545e-46 1.2443e-46 1.70472e-46 1.08572e-46
75.75 1.3906e-46 1.49777e-46 1.26248e-46 1.72876e-46 1.1014e-46
75.875 1.40838e-46 1.51752e-46 1.28559e-46 1.75409e-46 1.12646e-46
76 1.42652e-46 1.5347e-46 1.31117e-46 1.7807e-46 1.14792e-46
76.125 1.44965e-46 1.5567e-46 1.33229e-46 1.80856e-46 1.17043e-46
76.25 1.46115e-46 1.57785e-46 1.35337e-46 1.83763e-46 1.19397e-46
76.375 1.48012e-46 1.60044e-46 1.37565e-46 1.86835e-46 1.2185e-46
76.5 1.50144e-46 1.62668e-46 1.39672e-46 1.89924e-46 1.23411e-46
76.625 1.52432e-46 1.65381e-46 1.42192e-46 1.93808e-46 1.24988e-46
76.75 1.55621e-46 1.67672e-46 1.44633e-46 1.98668e-46 1.26666e-46
76.875 1.58201e-46 1.70843e-46 1.47537e-46 2.03489e-46 1.28443e-46
77 1.61084e-46 1.74043e-46 1.50082e-46 2.06571e-46 1.30813e-46
77.125 1.64378e-46 1.77228e-46 1.52435e-46 2.09588e-46 1.33326e-46
77.25 1.66872e-46 1.80412e-46 1.54641e-46 2.12611e-46 1.35916e-46
77.375 1.70014e-46 1.83782e-46 1.57345e-46 2.15627e-46 1.38585e-46
77.5 1.73041e-46 1.87245e-46 1.6012e-46 2.18624e-46 1.4137e-46
77.625 1.76968e-46 1.90796e-46 1.62573e-46 2.2221e-46 1.43281e-46
77.75 1.80849e-46 1.9443e-46 1.64815e-46 2.26151e-46 1.46666e-46
77.875 1.84649e-46 1.98139e-46 1.67423e-46 2.30134e-46 1.49659e-46
78 1.87795e-46 2.01794e-46 1.70112e-46 2.35392e-46 1.51635e-46
78.125 1.90679e-46 2.05399e-46 1.72533e-46 2.39028e-46 1.53644e-46
78.25 1.93844e-46 2.09646e-46 1.75188e-46 2.42328e-46 1.55827e-46
78.375 1.97906e-46 2.12696e-46 1.77954e-46 2.45693e-46 1.57653e-46
78.5 2.02e-46 2.1649e-46 1.80576e-46 2.47746e-46 1.59892e-46
78.625 2.06114e-46 2.21418e-46 1.83662e-46 2.50326e-46 1.62889e-46
78.75 2.10172e-46 2.24977e-46 1.86067e-46 2.52791e-46 1.65962e-46
78.875 2.13934e-46 2.2929e-46 1.88254e-46 2.56146e-46 1.68704e-46
79 2.17872e-46 2.33204e-46 1.9039e-46 2.57426e-46 1.70785e-46
79.125 2.20794e-46 2.37084e-46 1.92531e-46 2.60117e-46 1.72884e-46
79.25 2.23639e-46 2.40745e-46 1.95185e-46 2.65567e-46 1.74997e-46
79.375 2.27155e-46 2.44689e-46 1.9746e-46 2.70564e-46 1.77119e-46
79.5 2.29141e-46 2.48039e-46 1.9927e-46 2.73713e-46 1.79262e-46
79.625 2.31574e-46 2.5141e-46 2.01078e-46 2.76884e-46 1.81064e-46
79.75 2.33616e-46 2.53347e-46 2.0306e-46 2.79864e-46 1.82074e-46
79.875 2.3501e-46 2.56408e-46 2.05316e-46 2.83438e-46 1.83339e-46
80 2.36954e-46 2.59038e-46 2.07823e-46 2.88558e-46 1.85505e-46
80.125 2.37201e-46 2.61028e-46 2.10115e-46 2.93516e-46 1.86067e-46
80.25 2.38496e-46 2.62471e-46 2.12512e-46 2.98288e-46 1.86703e-46
80.375 2.39842e-46 2.65294e-46 2.14844e-46 3.00965e-46 1.87873e-46
80.5 2.40344e-46 2.67256e-46 2.16885e-46 3.03124e-46 1.89321e-46
80.625 2.41187e-46 2.69739e-46 2.18183e-46 3.05783e-46 1.90887e-46
80.75 2.4199e-46 2.71872e-46 2.1864e-46 3.07402e-46 1.93409e-46
80.875 2.41975e-46 2.73004e-46 2.20031e-46 3.11057e-46 1.95701e-46
81 2.4257e-46 2.74572e-46 2.21003e-46 3.14373e-46 1.94858e-46
81.125 2.43359e-46 2.75424e-46 2.18449e-46 3.17325e-46 1.95026e-46
81.25 2.43062e-46 2.75932e-46 2.1735e-46 3.19887e-46 1.95705e-46
81.375 2.41941e-46 2.76188e-46 2.1652e-46 3.22034e-46 1.96247e-46
81.5 2.41689e-46 2.76824e-46 2.15618e-46 3.23742e-46 1.96648e-46
81.625 2.40998e-46 2.77081e-46 2.14706e-46 3.2499e-46 1.96868e-46
81.75 2.39829e-46 2.76946e-46 2.15311e-46 3.25758e-46 1.94837e-46
81.875 2.38312e-46 2.74743e-46 2.14683e-46 3.26027e-46 1.91979e-46
82 2.37309e-46 2.73037e-46 2.13754e-46 3.25784e-46 1.89027e-46
82.125 2.35849e-46 2.71176e-46 2.12153e-46 3.25015e-46 1.85991e-46
82.25 2.33766e-46 2.68884e-46 2.11161e-46 3.2371e-46 1.84472e-46
82.375 2.31672e-46 2.66127e-46 2.09519e-46 3.21863e-46 1.82005e-46
82.5 2.29879e-46 2.64095e-46 2.06351e-46 3.19155e-46 1.79677e-46
82.625 2.28298e-46 2.61863e-46 2.03504e-46 3.15774e-46 1.7597e-46
82.75 2.26679e-46 2.59274e-46 2.00622e-46 3.11839e-46 1.72072e-46
82.875 2.24555e-46 2.54892e-46 1.9762e-46 3.07361e-46 1.71238e-46
83 2.22495e-46 2.50007e-46 1.94512e-46 3.02355e-46 1.67621e-46
83.125 2.19779e-46 2.45668e-46 1.91141e-46 2.96841e-46 1.63774e-46
83.25 2.16555e-46 2.41474e-46 1.87771e-46 2.90843e-46 1.59975e-46
83.375 2.1265e-46 2.36841e-46 1.84012e-46 2.84387e-46 1.5728e-46
83.5 2.08375e-46 2.31639e-46 1.79802e-46 2.7751e-46 1.54771e-46
83.625 2.04562e-46 2.28287e-46 1.75884e-46 2.75194e-46 1.52275e-46
83.75 2.00015e-46 2.22216e-46 1.7288e-46 2.68058e-46 1.48148e-46
83.875 1.95561e-46 2.17987e-46 1.68206e-46 2.6059e-46 1.43775e-46
84 1.89841e-46 2.11981e-46 1.65364e-46 2.52204e-46 1.39469e-46
84.125 1.84154e-46 2.06522e-46 1.61447e-46 2.43792e-46 1.35256e-46
84.25 1.79716e-46 2.01248e-46 1.59472e-46 2.3541e-46 1.31735e-46
84.375 1.74597e-46 1.96482e-46 1.55717e-46 2.2764e-46 1.2862e-46
84.5 1.70412e-46 1.91836e-46 1.51321e-46 2.23803e-46 1.25666e-46
84.625 1.65787e-46 1.86098e-46 1.46746e-46 2.19503e-46 1.22835e-46
84.75 1.60822e-46 1.80424e-46 1.42814e-46 2.1373e-46 1.20132e-46
84.875 1.55513e-46 1.74391e-46 1.39787e-46 2.10461e-46 1.17573e-46
85 1.50704e-46 1.6891e-46 1.36074e-46 2.08506e-46 1.1516e-46
85.125 1.47272e-46 1.65389e-46 1.32299e-46 2.06461e-46 1.13231e-46
85.25 1.4385e-46 1.61962e-46 1.29216e-46 2.03955e-46 1.11603e-46
85.375 1.39239e-46 1.58219e-46 1.26224e-46 1.97932e-46 1.10166e-46
85.5 1.36036e-46 1.54685e-46 1.23855e-46 1.91375e-46 1.08908e-46
85.625 1.33152e-46 1.49957e-46 1.21829e-46 1.85244e-46 1.07743e-46
85.75 1.30031e-46 1.46338e-46 1.18955e-46 1.824e-46 1.06491e-46
85.875 1.27594e-46 1.43092e-46 1.16243e-46 1.79648e-46 1.04691e-46
86 1.24865e-46 1.41366e-46 1.13911e-46 1.77006e-46 1.02996e-46
86.125 1.22181e-46 1.3713e-46 1.11354e-46 1.74488e-46 1.01459e-46
86.25 1.19383e-46 1.34983e-46 1.09289e-46 1.7211e-46 1.00114e-46
86.375 1.178e-46 1.34639e-46 1.07774e-46 1.70111e-46 9.89591e-47
86.5 1.15959e-46 1.33312e-46 1.06484e-46 1.68503e-46 9.82757e-47
86.625 1.14976e-46 1.32567e-46 1.0574e-46 1.67039e-46 9.72993e-47
86.75 1.14587e-46 1.30798e-46 1.05553e-46 1.65736e-46 9.72419e-47
86.875 1.14728e-46 1.29417e-46 1.05267e-46 1.64607e-46 9.61326e-47
87 1.14663e-46 1.28895e-46 1.05883e-46 1.63667e-46 9.58723e-47
87.125 1.15594e-46 1.2905e-46 1.06625e-46 1.62931e-46 9.58875e-47
87.25 1.16491e-46 1.30366e-46 1.06924e-46 1.62415e-46 9.59908e-47
87.375 1.16215e-46 1.3081e-46 1.08422e-46 1.62132e-46 9.662e-47
87.5 1.17319e-46 1.3268e-46 1.09311e-46 1.62098e-46 9.74653e-47
87.625 1.19171e-46 1.34402e-46 1.1113e-46 1.62329e-46 9.8535e-47
87.75 1.22039e-46 1.3613e-46 1.12763e-46 1.64536e-46 9.98405e-47
87.875 1.25612e-46 1.38634e-46 1.1474e-46 1.67655e-46 1.01412e-46
