410.5 8.9433e-47 9.54673e-47 8.65289e-47 1.02444e-46 7.9295e-47
410.625 8.9292e-47 9.53247e-47 8.63807e-47 1.02434e-46 7.90262e-47
410.75 8.91526e-47 9.525e-47 8.62176e-47 1.02423e-46 7.87591e-47
410.875 8.90443e-47 9.51676e-47 8.6073e-47 1.0241e-46 7.84937e-47
411 8.8957e-47 9.50845e-47 8.59331e-47 1.02397e-46 7.823e-47
411.125 8.88704e-47 9.49625e-47 8.57728e-47 1.02384e-46 7.7968e-47
411.25 8.87843e-47 9.48237e-47 8.55675e-47 1.02369e-46 7.77436e-47
411.375 8.86885e-47 9.46844e-47 8.54727e-47 1.02354e-46 7.76082e-47
411.5 8.85737e-47 9.45444e-47 8.53834e-47 1.02338e-46 7.74794e-47
411.625 8.8482e-47 9.44039e-47 8.52468e-47 1.02321e-46 7.73515e-47
411.75 8.83912e-47 9.42407e-47 8.5113e-47 1.02304e-46 7.72247e-47
411.875 8.83011e-47 9.40761e-47 8.50087e-47 1.02062e-46 7.71235e-47
412 8.82118e-47 9.39252e-47 8.49138e-47 1.01819e-46 7.70336e-47
412.125 8.81233e-47 9.37851e-47 8.47839e-47 1.01576e-46 7.69459e-47
412.25 8.80357e-47 9.37236e-47 8.46552e-47 1.01333e-46 7.68604e-47
412.375 8.79489e-47 9.3543e-47 8.45276e-47 1.01176e-46 7.67771e-47
412.5 8.78635e-47 9.3403e-47 8.44014e-47 1.01132e-46 7.66962e-47
412.625 8.78046e-47 9.32531e-47 8.42763e-47 1.01087e-46 7.66175e-47
412.75 8.77363e-47 9.3103e-47 8.41526e-47 1.01041e-46 7.65412e-47
412.875 8.76334e-47 9.29528e-47 8.40302e-47 1.00996e-46 7.64672e-47
413 8.75287e-47 9.27844e-47 8.39091e-47 1.00951e-46 7.6399e-47
413.125 8.74476e-47 9.26904e-47 8.37894e-47 1.00905e-46 7.63331e-47
413.25 8.73674e-47 9.25466e-47 8.36712e-47 1.00859e-46 7.62696e-47
413.375 8.72883e-47 9.23855e-47 8.35733e-47 1.00813e-46 7.62083e-47
413.5 8.72102e-47 9.22532e-47 8.34816e-47 1.00767e-46 7.61493e-47
413.625 8.71332e-47 9.20971e-47 8.33913e-47 1.00721e-46 7.60925e-47
413.75 8.70708e-47 9.19413e-47 8.33024e-47 1.00674e-46 7.60381e-47
413.875 8.7024e-47 9.17859e-47 8.3215e-47 1.00628e-46 7.59862e-47
414 8.69787e-47 9.16307e-47 8.31291e-47 1.00581e-46 7.59373e-47
414.125 8.69161e-47 9.1476e-47 8.30447e-47 1.00535e-46 7.58906e-47
414.25 8.68485e-47 9.13216e-47 8.31435e-47 1.00485e-46 7.58462e-47
414.375 8.68429e-47 9.11676e-47 8.30408e-47 1.00431e-46 7.5804e-47
414.5 8.69111e-47 9.13916e-47 8.29448e-47 1.00376e-46 7.5764e-47
414.625 8.68763e-47 9.12833e-47 8.28512e-47 1.01514e-46 7.57263e-47
414.75 8.6775e-47 9.11754e-47 8.27986e-47 1.01356e-46 7.56907e-47
414.875 8.66677e-47 9.07353e-47 8.27498e-47 1.00214e-46 7.56839e-47
415 8.64569e-47 9.06565e-47 8.27029e-47 1.00159e-46 7.5622e-47
415.125 8.637e-47 9.05596e-47 8.23974e-47 1.00105e-46 7.5585e-47
415.25 8.63202e-47 9.04635e-47 8.23003e-47 1.00051e-46 7.55549e-47
415.375 8.62344e-47 9.03682e-47 8.22057e-47 9.99968e-47 7.55284e-47
415.5 8.61422e-47 9.02737e-47 8.21134e-47 9.99428e-47 7.55041e-47
415.625 8.60647e-47 9.01963e-47 8.20234e-47 9.98888e-47 7.54818e-47
415.75 8.60256e-47 9.01583e-47 8.19481e-47 9.98348e-47 7.54616e-47
415.875 8.59879e-47 9.00996e-47 8.19519e-47 9.9781e-47 7.54422e-47
416 8.59517e-47 9.00412e-47 8.18458e-47 9.97028e-47 7.5368e-47
416.125 8.5917e-47 8.99832e-47 8.17116e-47 9.95508e-47 7.5296e-47
416.25 8.5822e-47 8.99344e-47 8.16199e-47 9.93997e-47 7.52261e-47
416.375 8.57511e-47 8.98981e-47 8.15492e-47 9.92498e-47 7.51962e-47
416.5 8.57043e-47 8.98535e-47 8.14807e-47 9.91009e-47 7.51792e-47
416.625 8.5659e-47 8.98388e-47 8.14142e-47 9.89531e-47 7.51637e-47
416.75 8.56153e-47 8.98243e-47 8.135e-47 9.88065e-47 7.51496e-47
416.875 8.55733e-47 8.98099e-47 8.12878e-47 9.86611e-47 7.51369e-47
417 8.55328e-47 8.97957e-47 8.12279e-47 9.8517e-47 7.51258e-47
417.125 8.54652e-47 8.97816e-47 8.117e-47 9.83961e-47 7.5116e-47
417.25 8.53901e-47 8.97677e-47 8.11143e-47 9.84006e-47 7.51078e-47
417.375 8.52621e-47 8.9754e-47 8.10606e-47 9.84442e-47 7.51011e-47
417.5 8.51624e-47 8.97404e-47 8.1009e-47 9.84877e-47 7.50541e-47
417.625 8.50876e-47 8.9727e-47 8.09595e-47 9.85311e-47 7.49779e-47
417.75 8.50145e-47 8.97138e-47 8.09121e-47 9.85713e-47 7.49054e-47
417.875 8.49551e-47 8.97008e-47 8.08667e-47 9.86069e-47 7.48366e-47
418 8.49156e-47 8.9688e-47 8.08233e-47 9.86088e-47 7.47715e-47
418.125 8.48775e-47 8.97075e-47 8.07819e-47 9.84259e-47 7.47101e-47
418.25 8.48408e-47 8.97409e-47 8.1347e-47 9.82443e-47 7.46522e-47
418.375 8.50089e-47 8.97754e-47 8.1307e-47 9.80853e-47 7.45979e-47
418.5 8.47716e-47 8.97683e-47 8.06697e-47 9.80726e-47 7.45472e-47
418.625 8.47072e-47 8.97293e-47 8.06362e-47 9.80578e-47 7.45e-47
418.75 8.46097e-47 8.96026e-47 8.06084e-47 9.80432e-47 7.44563e-47
418.875 8.45134e-47 8.95388e-47 8.0594e-47 9.80406e-47 7.4416e-47
419 8.44635e-47 8.95354e-47 8.05812e-47 9.80667e-47 7.43792e-47
419.125 8.4441e-47 8.95325e-47 8.05701e-47 9.80926e-47 7.43459e-47
419.25 8.44048e-47 8.95299e-47 8.05928e-47 9.81182e-47 7.43159e-47
419.375 8.43482e-47 8.95277e-47 8.06393e-47 9.81437e-47 7.42893e-47
419.5 8.43114e-47 8.95259e-47 8.06872e-47 9.81689e-47 7.42661e-47
419.625 8.42877e-47 8.95378e-47 8.06487e-47 9.81939e-47 7.42462e-47
419.75 8.42653e-47 8.9595e-47 8.06574e-47 9.82188e-47 7.42295e-47
419.875 8.42441e-47 8.96522e-47 8.06808e-47 9.82434e-47 7.42162e-47
420 8.42396e-47 8.97012e-47 8.07121e-47 9.82566e-47 7.42062e-47
420.125 8.42432e-47 8.97505e-47 8.07445e-47 9.82177e-47 7.41993e-47
420.25 8.42485e-47 8.97964e-47 8.07822e-47 9.81791e-47 7.41958e-47
420.375 8.42553e-47 8.98355e-47 8.08226e-47 9.81407e-47 7.41954e-47
420.5 8.42638e-47 8.9875e-47 8.08642e-47 9.81026e-47 7.41981e-47
420.625 8.42643e-47 8.99149e-47 8.0907e-47 9.80649e-47 7.42041e-47
420.75 8.42856e-47 8.99551e-47 8.09095e-47 9.80274e-47 7.42132e-47
420.875 8.4299e-47 8.99958e-47 8.08589e-47 9.79902e-47 7.42254e-47
421 8.4314e-47 9.00369e-47 8.08331e-47 9.79534e-47 7.42407e-47
421.125 8.43066e-47 9.00783e-47 8.08565e-47 9.79169e-47 7.42591e-47
421.25 8.42908e-47 9.01202e-47 8.09078e-47 9.78807e-47 7.42806e-47
421.375 8.4277e-47 9.01624e-47 8.09607e-47 9.78449e-47 7.43052e-47
421.5 8.42653e-47 9.02051e-47 8.10151e-47 9.78174e-47 7.43328e-47
421.625 8.42555e-47 9.02181e-47 8.10597e-47 9.78116e-47 7.43634e-47
421.75 8.42575e-47 9.0231e-47 8.10784e-47 9.78062e-47 7.4397e-47
421.875 8.42922e-47 9.02449e-47 8.10988e-47 9.78011e-47 7.44336e-47
422 8.43284e-47 9.02599e-47 8.11209e-47 9.77963e-47 7.44731e-47
422.125 8.43252e-47 9.0276e-47 8.11e-47 9.77918e-47 7.45157e-47
422.25 8.43257e-47 9.02931e-47 8.10693e-47 9.77877e-47 7.45612e-47
422.375 8.43397e-47 9.03333e-47 8.10786e-47 9.77839e-47 7.46096e-47
422.5 8.44136e-47 9.04161e-47 8.10895e-47 9.77804e-47 7.46609e-47
422.625 8.44636e-47 9.04999e-47 8.112e-47 9.77773e-47 7.47151e-47
422.75 8.4514e-47 9.05847e-47 8.11715e-47 9.77746e-47 7.47723e-47
422.875 8.45843e-47 9.06705e-47 8.12057e-47 9.77828e-47 7.48323e-47
423 8.46571e-47 9.07573e-47 8.12408e-47 9.77939e-47 7.48951e-47
423.125 8.46502e-47 9.08451e-47 8.12776e-47 9.78048e-47 7.49608e-47
423.25 8.46706e-47 9.09339e-47 8.13162e-47 9.78157e-47 7.50294e-47
423.375 8.46734e-47 9.10236e-47 8.13565e-47 9.78266e-47 7.50103e-47
423.5 8.46778e-47 9.11143e-47 8.13645e-47 9.78375e-47 7.49481e-47
423.625 8.46838e-47 9.1206e-47 8.13713e-47 9.78484e-47 7.48876e-47
423.75 8.46914e-47 9.12739e-47 8.13803e-47 9.78592e-47 7.48291e-47
423.875 8.47006e-47 9.13302e-47 8.13917e-47 9.79181e-47 7.47743e-47
424 8.47115e-47 9.13613e-47 8.1398e-47 9.79863e-47 7.47241e-47
424.125 8.47239e-47 9.13021e-47 8.13904e-47 9.80557e-47 7.46795e-47
424.25 8.47792e-47 9.12453e-47 8.13851e-47 9.81264e-47 7.48052e-47
424.375 8.48533e-47 9.1184e-47 8.13821e-47 9.81956e-47 7.4933e-47
424.5 8.4931e-47 9.11238e-47 8.13814e-47 9.82654e-47 7.50661e-47
424.625 8.50121e-47 9.1066e-47 8.13831e-47 9.83364e-47 7.52027e-47
424.75 8.50968e-47 9.1146e-47 8.14163e-47 9.84088e-47 7.53413e-47
424.875 8.5185e-47 9.12285e-47 8.15062e-47 9.84824e-47 7.54818e-47
425 8.52767e-47 9.13121e-47 8.16151e-47 9.85574e-47 7.56243e-47
425.125 8.53719e-47 9.13966e-47 8.15969e-47 9.86336e-47 7.5757e-47
425.25 8.54706e-47 9.14822e-47 8.1576e-47 9.87111e-47 7.57201e-47
425.375 8.55726e-47 9.15688e-47 8.15575e-47 9.87254e-47 7.56862e-47
425.5 8.56781e-47 9.16563e-47 8.15414e-47 9.86866e-47 7.56552e-47
425.625 8.57868e-47 9.17376e-47 8.15827e-47 9.8648e-47 7.56273e-47
425.75 8.58717e-47 9.17859e-47 8.16339e-47 9.86094e-47 7.56023e-47
425.875 8.59332e-47 9.18351e-47 8.16867e-47 9.85709e-47 7.55802e-47
426 8.59959e-47 9.18852e-47 8.1741e-47 9.85326e-47 7.55611e-47
426.125 8.60599e-47 9.19362e-47 8.17969e-47 9.84944e-47 7.55448e-47
426.25 8.61404e-47 9.1966e-47 8.18543e-47 9.84563e-47 7.55314e-47
426.375 8.62407e-47 9.19825e-47 8.19132e-47 9.84173e-47 7.55208e-47
426.5 8.63423e-47 9.19999e-47 8.19754e-47 9.83758e-47 7.55131e-47
426.625 8.64451e-47 9.20183e-47 8.20147e-47 9.83344e-47 7.55464e-47
426.75 8.65417e-47 9.20377e-47 8.20487e-47 9.82931e-47 7.5612e-47
426.875 8.66247e-47 9.20581e-47 8.20841e-47 9.82519e-47 7.5679e-47
427 8.67018e-47 9.20641e-47 8.21212e-47 9.82109e-47 7.57474e-47
427.125 8.67753e-47 9.20559e-47 8.21794e-47 9.81699e-47 7.58173e-47
427.25 8.68497e-47 9.20489e-47 8.22463e-47 9.81708e-47 7.58885e-47
427.375 8.69251e-47 9.2043e-47 8.23146e-47 9.82157e-47 7.59612e-47
427.5 8.70015e-47 9.20383e-47 8.23844e-47 9.83384e-47 7.60352e-47
427.625 8.70603e-47 9.20347e-47 8.24564e-47 9.84619e-47 7.61106e-47
427.75 8.70886e-47 9.20468e-47 8.25396e-47 9.85861e-47 7.61874e-47
427.875 8.7118e-47 9.2143e-47 8.26381e-47 9.87111e-47 7.62656e-47
428 8.71483e-47 9.22874e-47 8.27381e-47 9.88369e-47 7.63452e-47
428.125 8.71796e-47 9.24331e-47 8.28395e-47 9.89635e-47 7.64261e-47
428.25 8.72119e-47 9.25312e-47 8.29424e-47 9.90908e-47 7.65084e-47
428.375 8.72452e-47 9.26122e-47 8.30468e-47 9.92188e-47 7.6592e-47
428.5 8.72795e-47 9.26943e-47 8.31636e-47 9.93476e-47 7.66769e-47
428.625 8.73149e-47 9.2803e-47 8.32472e-47 9.94771e-47 7.67632e-47
428.75 8.73533e-47 9.29315e-47 8.33897e-47 9.96073e-47 7.68509e-47
428.875 8.74445e-47 9.30612e-47 8.35098e-47 9.97382e-47 7.69398e-47
429 8.75372e-47 9.31921e-47 8.35927e-47 9.98699e-47 7.70301e-47
429.125 8.76313e-47 9.3295e-47 8.36535e-47 9.99979e-47 7.71217e-47
429.25 8.7727e-47 9.33991e-47 8.37312e-47 1.00027e-46 7.72146e-47
429.375 8.78241e-47 9.3531e-47 8.38216e-47 1.00056e-46 7.73088e-47
429.5 8.79451e-47 9.37799e-47 8.39137e-47 1.00086e-46 7.74042e-47
429.625 8.809e-47 9.40291e-47 8.40074e-47 1.00115e-46 7.7501e-47
429.75 8.82364e-47 9.41191e-47 8.41027e-47 1.00145e-46 7.75991e-47
429.875 8.83843e-47 9.41457e-47 8.41995e-47 1.00175e-46 7.76984e-47
430 8.85335e-47 9.41489e-47 8.42979e-47 1.00205e-46 7.7799e-47
430.125 8.86581e-47 9.41524e-47 8.43978e-47 1.00235e-46 7.79009e-47
430.25 8.88346e-47 9.41729e-47 8.45077e-47 1.00265e-46 7.80072e-47
430.375 8.89895e-47 9.42168e-47 8.46162e-47 1.00295e-46 7.81245e-47
430.5 8.91443e-47 9.42614e-47 8.47259e-47 1.00326e-46 7.82431e-47
430.625 8.93004e-47 9.43065e-47 8.48366e-47 1.00357e-46 7.8363e-47
430.75 8.9458e-47 9.43521e-47 8.49484e-47 1.00387e-46 7.84842e-47
430.875 8.96168e-47 9.48198e-47 8.50612e-47 1.00419e-46 7.86067e-47
431 8.97771e-47 9.48885e-47 8.51751e-47 1.02197e-46 7.87304e-47
431.125 8.99387e-47 9.49535e-47 8.5317e-47 1.02336e-46 7.88636e-47
431.25 9.00644e-47 9.49924e-47 8.54834e-47 1.02476e-46 7.92039e-47
431.375 9.01671e-47 9.5022e-47 8.56348e-47 1.02617e-46 7.95472e-47
431.5 9.02715e-47 9.50523e-47 8.57614e-47 1.02758e-46 7.96945e-47
431.625 9.03777e-47 9.50833e-47 8.59322e-47 1.01921e-46 7.97818e-47
431.75 9.04856e-47 9.51151e-47 8.61497e-47 1.00892e-46 7.98718e-47
431.875 9.05951e-47 9.49044e-47 8.62634e-47 1.01012e-46 7.99643e-47
432 9.07064e-47 9.50579e-47 8.63721e-47 1.01133e-46 8.00594e-47
432.125 9.04303e-47 9.51548e-47 8.64818e-47 1.01255e-46 8.01571e-47
432.25 9.04876e-47 9.52226e-47 8.65926e-47 1.01377e-46 8.02573e-47
432.375 9.05866e-47 9.52845e-47 8.67044e-47 1.01646e-46 8.036e-47
432.5 9.07678e-47 9.5424e-47 8.68172e-47 1.01998e-46 8.04652e-47
432.625 9.09612e-47 9.55857e-47 8.69433e-47 1.02352e-46 8.0573e-47
432.75 9.11566e-47 9.57484e-47 8.70716e-47 1.02631e-46 8.06832e-47
432.875 9.13541e-47 9.58946e-47 8.72204e-47 1.02631e-46 8.07959e-47
433 9.15537e-47 9.59949e-47 8.73968e-47 1.02633e-46 8.0911e-47
433.125 9.17552e-47 9.60792e-47 8.75748e-47 1.02635e-46 8.10286e-47
433.25 9.19588e-47 9.61552e-47 8.7754e-47 1.02621e-46 8.11487e-47
433.375 9.21644e-47 9.62125e-47 8.79393e-47 1.02698e-46 8.12711e-47
433.5 9.2358e-47 9.62767e-47 8.81274e-47 1.02875e-46 8.1396e-47
433.625 9.24826e-47 9.63742e-47 8.82737e-47 1.03053e-46 8.15233e-47
433.75 9.25895e-47 9.65537e-47 8.83925e-47 1.03231e-46 8.1653e-47
433.875 9.2698e-47 9.67342e-47 8.85125e-47 1.0341e-46 8.1785e-47
434 9.2808e-47 9.69129e-47 8.86409e-47 1.0359e-46 8.19194e-47
434.125 9.29195e-47 9.70438e-47 8.87973e-47 1.03771e-46 8.20562e-47
434.25 9.30327e-47 9.71572e-47 8.89654e-47 1.03952e-46 8.21953e-47
434.375 9.31474e-47 9.73257e-47 8.90959e-47 1.04134e-46 8.23367e-47
434.5 9.32241e-47 9.74797e-47 8.92227e-47 1.04316e-46 8.24805e-47
434.625 9.32515e-47 9.76347e-47 8.9371e-47 1.04374e-46 8.26265e-47
434.75 9.32991e-47 9.77992e-47 8.95426e-47 1.04425e-46 8.27749e-47
434.875 9.34223e-47 9.79856e-47 8.97153e-47 1.04477e-46 8.29255e-47
435 9.3547e-47 9.8172e-47 8.98889e-47 1.04528e-46 8.30784e-47
435.125 9.37802e-47 9.83542e-47 9.00636e-47 1.0458e-46 8.32336e-47
435.25 9.40824e-47 9.85221e-47 9.02393e-47 1.04693e-46 8.3391e-47
435.375 9.43864e-47 9.8686e-47 9.0416e-47 1.04928e-46 8.35507e-47
435.5 9.46376e-47 9.88549e-47 9.05937e-47 1.05172e-46 8.37126e-47
435.625 9.48709e-47 9.90357e-47 9.07723e-47 1.05416e-46 8.38767e-47
435.75 9.50949e-47 9.92155e-47 9.09519e-47 1.05661e-46 8.4043e-47
435.875 9.52542e-47 9.93481e-47 9.11324e-47 1.05907e-46 8.42115e-47
436 9.53605e-47 9.94697e-47 9.13139e-47 1.06153e-46 8.43822e-47
436.125 9.54676e-47 9.96324e-47 9.14964e-47 1.06401e-46 8.45562e-47
436.25 9.55755e-47 9.97958e-47 9.16797e-47 1.06649e-46 8.47355e-47
436.375 9.56633e-47 9.99598e-47 9.1864e-47 1.06898e-46 8.49169e-47
436.5 9.58399e-47 1.00138e-46 9.20491e-47 1.07148e-46 8.51006e-47
436.625 9.61229e-47 1.00369e-46 9.22351e-47 1.07399e-46 8.52865e-47
436.75 9.63166e-47 1.00602e-46 9.24221e-47 1.0765e-46 8.55159e-47
436.875 9.65235e-47 1.00847e-46 9.26098e-47 1.07902e-46 8.57636e-47
437 9.67548e-47 1.01119e-46 9.27985e-47 1.08155e-46 8.60132e-47
437.125 9.69199e-47 1.01358e-46 9.28472e-47 1.08408e-46 8.62647e-47
437.25 9.70758e-47 1.01568e-46 9.28869e-47 1.08651e-46 8.65181e-47
437.375 9.7246e-47 1.0175e-46 9.30082e-47 1.08857e-46 8.67734e-47
437.5 9.74169e-47 1.01907e-46 9.31816e-47 1.09064e-46 8.70306e-47
437.625 9.75885e-47 1.02034e-46 9.33772e-47 1.09271e-46 8.72896e-47
437.75 9.77608e-47 1.02143e-46 9.35738e-47 1.09478e-46 8.75505e-47
437.875 9.79339e-47 1.02326e-46 9.37483e-47 1.09686e-46 8.78133e-47
438 9.81076e-47 1.02473e-46 9.39281e-47 1.09895e-46 8.80779e-47
438.125 9.82821e-47 1.02595e-46 9.40967e-47 1.10104e-46 8.83443e-47
438.25 9.84572e-47 1.02698e-46 9.42662e-47 1.10313e-46 8.86126e-47
438.375 9.86684e-47 1.02782e-46 9.44463e-47 1.10517e-46 8.88827e-47
438.5 9.88839e-47 1.02868e-46 9.46379e-47 1.10715e-46 8.90988e-47
438.625 9.91002e-47 1.03011e-46 9.48303e-47 1.10913e-46 8.9278e-47
438.75 9.92592e-47 1.03194e-46 9.50235e-47 1.10943e-46 8.94585e-47
438.875 9.93456e-47 1.03363e-46 9.52175e-47 1.10963e-46 8.96402e-47
439 9.94281e-47 1.03566e-46 9.54122e-47 1.10983e-46 8.98231e-47
439.125 9.95504e-47 1.03859e-46 9.5492e-47 1.11004e-46 9.00071e-47
439.25 9.97431e-47 1.0418e-46 9.5653e-47 1.11024e-46 9.0184e-47
439.375 9.99366e-47 1.04418e-46 9.58457e-47 1.11045e-46 9.03249e-47
439.5 1.00131e-46 1.04633e-46 9.60538e-47 1.11066e-46 9.04668e-47
439.625 1.00285e-46 1.04816e-46 9.6263e-47 1.11086e-46 9.06098e-47
439.75 1.00421e-46 1.05119e-46 9.64381e-47 1.11107e-46 9.07538e-47
439.875 1.00559e-46 1.05334e-46 9.65894e-47 1.11128e-46 9.08989e-47
440 1.00702e-46 1.05497e-46 9.67415e-47 1.1115e-46 9.1001e-47
440.125 1.00845e-46 1.05657e-46 9.68945e-47 1.11171e-46 9.1183e-47
440.25 1.00988e-46 1.05807e-46 9.70484e-47 1.11192e-46 9.13221e-47
440.375 1.01143e-46 1.05959e-46 9.72031e-47 1.11415e-46 9.14621e-47
440.5 1.0133e-46 1.06112e-46 9.73249e-47 1.11784e-46 9.16031e-47
440.625 1.0153e-46 1.06284e-46 9.74363e-47 1.12278e-46 9.17449e-47
440.75 1.01731e-46 1.06476e-46 9.76758e-47 1.13e-46 9.18877e-47
440.875 1.01932e-46 1.06682e-46 9.78455e-47 1.14164e-46 9.20314e-47
441 1.02271e-46 1.06821e-46 9.80538e-47 1.14919e-46 9.2176e-47
441.125 1.02485e-46 1.06969e-46 9.8269e-47 1.1513e-46 9.23215e-47
441.25 1.02699e-46 1.07173e-46 9.84941e-47 1.15451e-46 9.24679e-47
441.375 1.02913e-46 1.07748e-46 9.87202e-47 1.17449e-46 9.26151e-47
441.5 1.03128e-46 1.07995e-46 9.89473e-47 1.17716e-46 9.27695e-47
441.625 1.03344e-46 1.08244e-46 9.91755e-47 1.17952e-46 9.29263e-47
441.75 1.0356e-46 1.08492e-46 9.94048e-47 1.16288e-46 9.3084e-47
441.875 1.03693e-46 1.08275e-46 9.9635e-47 1.16172e-46 9.3141e-47
442 1.03884e-46 1.08485e-46 9.98662e-47 1.16333e-46 9.31748e-47
442.125 1.04086e-46 1.08696e-46 1.00098e-46 1.16527e-46 9.32096e-47
442.25 1.04299e-46 1.08907e-46 1.00332e-46 1.16648e-46 9.32948e-47
442.375 1.04535e-46 1.09118e-46 1.00537e-46 1.16815e-46 9.35185e-47
442.5 1.04732e-46 1.0933e-46 1.00699e-46 1.16975e-46 9.37431e-47
442.625 1.04872e-46 1.09541e-46 1.00862e-46 1.17134e-46 9.39748e-47
442.75 1.05014e-46 1.09753e-46 1.01025e-46 1.17292e-46 9.42123e-47
442.875 1.05205e-46 1.09989e-46 1.01188e-46 1.1745e-46 9.44506e-47
443 1.05407e-46 1.102e-46 1.01351e-46 1.17608e-46 9.46803e-47
443.125 1.05649e-46 1.10477e-46 1.01514e-46 1.17765e-46 9.48476e-47
443.25 1.05907e-46 1.10726e-46 1.01678e-46 1.17921e-46 9.50157e-47
443.375 1.06155e-46 1.10958e-46 1.01816e-46 1.18166e-46 9.51846e-47
443.5 1.06328e-46 1.11167e-46 1.01909e-46 1.18569e-46 9.53541e-47
443.625 1.065e-46 1.11357e-46 1.02003e-46 1.18973e-46 9.55563e-47
443.75 1.06673e-46 1.11466e-46 1.02235e-46 1.19378e-46 9.58199e-47
443.875 1.06846e-46 1.11598e-46 1.02497e-46 1.19783e-46 9.60334e-47
444 1.07033e-46 1.11811e-46 1.02661e-46 1.20032e-46 9.60743e-47
444.125 1.07236e-46 1.12023e-46 1.02826e-46 1.20254e-46 9.61856e-47
444.25 1.0744e-46 1.12234e-46 1.0296e-46 1.20476e-46 9.63473e-47
444.375 1.07634e-46 1.12439e-46 1.03105e-46 1.20697e-46 9.65096e-47
444.5 1.07828e-46 1.12645e-46 1.03273e-46 1.20919e-46 9.66786e-47
444.625 1.08022e-46 1.1285e-46 1.03417e-46 1.21138e-46 9.685e-47
444.75 1.08216e-46 1.13056e-46 1.0359e-46 1.21347e-46 9.70221e-47
444.875 1.0841e-46 1.13254e-46 1.03765e-46 1.21556e-46 9.71946e-47
445 1.08557e-46 1.13441e-46 1.0394e-46 1.21764e-46 9.73678e-47
445.125 1.08676e-46 1.13628e-46 1.04155e-46 1.21972e-46 9.75414e-47
445.25 1.08816e-46 1.13815e-46 1.04334e-46 1.22179e-46 9.77155e-47
445.375 1.09071e-46 1.14002e-46 1.04492e-46 1.22386e-46 9.78901e-47
445.5 1.09327e-46 1.14189e-46 1.0465e-46 1.22593e-46 9.80652e-47
445.625 1.09539e-46 1.14375e-46 1.04814e-46 1.22799e-46 9.82407e-47
445.75 1.09726e-46 1.14561e-46 1.05004e-46 1.23005e-46 9.84167e-47
445.875 1.09939e-46 1.14747e-46 1.05251e-46 1.23211e-46 9.85932e-47
446 1.10162e-46 1.14933e-46 1.05509e-46 1.23486e-46 9.877e-47
446.125 1.10386e-46 1.15115e-46 1.0577e-46 1.23762e-46 9.89473e-47
446.25 1.1061e-46 1.15308e-46 1.05973e-46 1.24037e-46 9.91441e-47
446.375 1.10834e-46 1.15526e-46 1.06116e-46 1.24312e-46 9.93443e-47
446.5 1.11058e-46 1.15744e-46 1.06296e-46 1.24586e-46 9.95445e-47
446.625 1.11281e-46 1.15962e-46 1.06538e-46 1.24861e-46 9.97449e-47
446.75 1.11505e-46 1.16179e-46 1.06768e-46 1.25135e-46 9.99454e-47
446.875 1.11716e-46 1.16406e-46 1.06973e-46 1.25358e-46 1.00146e-46
447 1.11854e-46 1.16656e-46 1.07202e-46 1.25691e-46 1.00347e-46
447.125 1.11961e-46 1.16905e-46 1.0735e-46 1.25973e-46 1.00547e-46
447.25 1.12239e-46 1.1714e-46 1.07538e-46 1.26255e-46 1.00748e-46
447.375 1.12524e-46 1.17349e-46 1.0776e-46 1.26536e-46 1.00949e-46
447.5 1.12737e-46 1.17557e-46 1.07999e-46 1.26816e-46 1.0115e-46
447.625 1.12948e-46 1.17754e-46 1.08266e-46 1.27096e-46 1.01351e-46
447.75 1.1316e-46 1.18045e-46 1.08538e-46 1.27376e-46 1.01551e-46
447.875 1.13371e-46 1.18298e-46 1.08838e-46 1.27655e-46 1.01752e-46
448 1.13582e-46 1.18486e-46 1.09138e-46 1.27934e-46 1.01953e-46
448.125 1.13787e-46 1.18673e-46 1.09412e-46 1.28212e-46 1.02153e-46
448.25 1.13972e-46 1.18859e-46 1.09663e-46 1.28489e-46 1.02354e-46
448.375 1.14158e-46 1.19045e-46 1.09912e-46 1.28766e-46 1.02555e-46
448.5 1.14344e-46 1.19254e-46 1.10079e-46 1.29042e-46 1.02755e-46
448.625 1.14529e-46 1.19467e-46 1.10291e-46 1.29317e-46 1.02955e-46
448.75 1.14714e-46 1.1968e-46 1.1046e-46 1.29592e-46 1.03155e-46
448.875 1.14921e-46 1.19892e-46 1.10553e-46 1.29865e-46 1.03355e-46
449 1.15125e-46 1.2012e-46 1.1064e-46 1.30139e-46 1.03555e-46
449.125 1.15315e-46 1.20385e-46 1.10735e-46 1.30411e-46 1.0376e-46
449.25 1.15538e-46 1.20653e-46 1.10854e-46 1.30682e-46 1.03964e-46
449.375 1.1578e-46 1.20947e-46 1.10974e-46 1.30953e-46 1.04168e-46
449.5 1.16021e-46 1.21211e-46 1.11094e-46 1.31223e-46 1.04372e-46
449.625 1.16261e-46 1.21403e-46 1.11231e-46 1.31492e-46 1.04575e-46
449.75 1.16494e-46 1.21565e-46 1.11378e-46 1.31759e-46 1.04778e-46
449.875 1.16698e-46 1.21706e-46 1.11526e-46 1.32026e-46 1.05024e-46
450 1.1689e-46 1.21966e-46 1.11674e-46 1.32292e-46 1.05284e-46
450.125 1.17074e-46 1.22132e-46 1.11822e-46 1.32557e-46 1.05435e-46
450.25 1.17258e-46 1.22297e-46 1.1197e-46 1.32821e-46 1.05586e-46
450.375 1.17442e-46 1.22461e-46 1.12133e-46 1.33084e-46 1.0577e-46
