425 1.06775e-46 1.11225e-46 1.04133e-46 1.1701e-46 9.67555e-47
425.125 1.06856e-46 1.11312e-46 1.042e-46 1.17098e-46 9.68008e-47
425.25 1.06935e-46 1.11398e-46 1.04267e-46 1.17186e-46 9.68469e-47
425.375 1.07015e-46 1.11479e-46 1.0431e-46 1.17274e-46 9.6894e-47
425.5 1.07094e-46 1.11542e-46 1.04339e-46 1.17361e-46 9.69419e-47
425.625 1.07174e-46 1.11569e-46 1.04369e-46 1.17448e-46 9.69907e-47
425.75 1.07252e-46 1.11589e-46 1.04398e-46 1.17535e-46 9.70404e-47
425.875 1.07331e-46 1.11608e-46 1.04428e-46 1.17621e-46 9.70272e-47
426 1.07409e-46 1.11627e-46 1.04457e-46 1.17707e-46 9.70002e-47
426.125 1.07487e-46 1.11645e-46 1.04487e-46 1.17795e-46 9.69732e-47
426.25 1.0756e-46 1.11663e-46 1.04517e-46 1.17901e-46 9.69461e-47
426.375 1.07633e-46 1.11681e-46 1.04547e-46 1.17966e-46 9.69303e-47
426.5 1.07706e-46 1.11698e-46 1.04577e-46 1.18056e-46 9.70133e-47
426.625 1.07778e-46 1.11715e-46 1.04606e-46 1.1809e-46 9.70963e-47
426.75 1.0785e-46 1.11732e-46 1.04636e-46 1.18003e-46 9.71792e-47
426.875 1.07922e-46 1.11761e-46 1.04666e-46 1.17915e-46 9.72621e-47
427 1.07993e-46 1.11788e-46 1.04696e-46 1.17899e-46 9.7345e-47
427.125 1.08064e-46 1.11791e-46 1.04744e-46 1.17888e-46 9.74283e-47
427.25 1.08131e-46 1.11794e-46 1.04778e-46 1.17877e-46 9.75156e-47
427.375 1.08192e-46 1.11807e-46 1.04788e-46 1.17865e-46 9.76029e-47
427.5 1.08253e-46 1.1182e-46 1.04821e-46 1.17853e-46 9.76902e-47
427.625 1.08314e-46 1.11833e-46 1.04854e-46 1.1784e-46 9.77773e-47
427.75 1.08375e-46 1.11846e-46 1.04887e-46 1.17828e-46 9.78645e-47
427.875 1.08435e-46 1.11858e-46 1.04918e-46 1.17815e-46 9.79515e-47
428 1.08495e-46 1.1187e-46 1.0493e-46 1.17801e-46 9.80314e-47
428.125 1.08547e-46 1.11882e-46 1.04952e-46 1.17787e-46 9.80952e-47
428.25 1.08577e-46 1.11894e-46 1.04974e-46 1.17773e-46 9.81597e-47
428.375 1.08614e-46 1.11934e-46 1.04976e-46 1.17798e-46 9.8225e-47
428.5 1.08663e-46 1.11963e-46 1.04957e-46 1.17845e-46 9.8291e-47
428.625 1.08712e-46 1.11992e-46 1.04937e-46 1.17891e-46 9.83578e-47
428.75 1.08761e-46 1.1201e-46 1.04918e-46 1.17937e-46 9.84253e-47
428.875 1.08809e-46 1.12023e-46 1.04912e-46 1.17982e-46 9.84935e-47
429 1.08858e-46 1.12036e-46 1.04937e-46 1.18028e-46 9.85624e-47
429.125 1.08932e-46 1.12049e-46 1.04967e-46 1.18072e-46 9.86007e-47
429.25 1.09012e-46 1.12062e-46 1.05003e-46 1.18117e-46 9.86264e-47
429.375 1.09068e-46 1.12074e-46 1.05039e-46 1.18161e-46 9.86522e-47
429.5 1.09067e-46 1.12085e-46 1.05075e-46 1.18205e-46 9.86779e-47
429.625 1.09069e-46 1.12097e-46 1.05111e-46 1.18248e-46 9.87037e-47
429.75 1.09151e-46 1.12108e-46 1.05127e-46 1.18291e-46 9.87296e-47
429.875 1.09181e-46 1.12119e-46 1.05142e-46 1.18343e-46 9.87554e-47
430 1.0919e-46 1.12129e-46 1.05157e-46 1.18422e-46 9.87813e-47
430.125 1.09198e-46 1.12139e-46 1.05173e-46 1.185e-46 9.88072e-47
430.25 1.09207e-46 1.12195e-46 1.05188e-46 1.18578e-46 9.88332e-47
430.375 1.09215e-46 1.12255e-46 1.05203e-46 1.18656e-46 9.88592e-47
430.5 1.09222e-46 1.12314e-46 1.05216e-46 1.18732e-46 9.88852e-47
430.625 1.0923e-46 1.12373e-46 1.05208e-46 1.18809e-46 9.89113e-47
430.75 1.09247e-46 1.12452e-46 1.05221e-46 1.18885e-46 9.89374e-47
430.875 1.09317e-46 1.12529e-46 1.05265e-46 1.1896e-46 9.89636e-47
431 1.09387e-46 1.12572e-46 1.05308e-46 1.19034e-46 9.89898e-47
431.125 1.09457e-46 1.12603e-46 1.05363e-46 1.19105e-46 9.9016e-47
431.25 1.09527e-46 1.12633e-46 1.0542e-46 1.19175e-46 9.90423e-47
431.375 1.09597e-46 1.12649e-46 1.05479e-46 1.19244e-46 9.90686e-47
431.5 1.09666e-46 1.12656e-46 1.05469e-46 1.19313e-46 9.9095e-47
431.625 1.09735e-46 1.12663e-46 1.05458e-46 1.19382e-46 9.91215e-47
431.75 1.09803e-46 1.1267e-46 1.05448e-46 1.1945e-46 9.9148e-47
431.875 1.09871e-46 1.12673e-46 1.05438e-46 1.19517e-46 9.91745e-47
432 1.09939e-46 1.1266e-46 1.05462e-46 1.19584e-46 9.92011e-47
432.125 1.10007e-46 1.12653e-46 1.05517e-46 1.19651e-46 9.92278e-47
432.25 1.10074e-46 1.12701e-46 1.05572e-46 1.19717e-46 9.92545e-47
432.375 1.10142e-46 1.12748e-46 1.05627e-46 1.19783e-46 9.92847e-47
432.5 1.10188e-46 1.12776e-46 1.05678e-46 1.19848e-46 9.93458e-47
432.625 1.1021e-46 1.12838e-46 1.05695e-46 1.19912e-46 9.94071e-47
432.75 1.10232e-46 1.13017e-46 1.05711e-46 1.19976e-46 9.94685e-47
432.875 1.10254e-46 1.13057e-46 1.05726e-46 1.2004e-46 9.953e-47
433 1.10276e-46 1.13076e-46 1.05742e-46 1.20909e-46 9.95917e-47
433.125 1.10278e-46 1.13095e-46 1.05758e-46 1.20165e-46 9.96534e-47
433.25 1.10263e-46 1.12917e-46 1.05773e-46 1.20227e-46 9.97152e-47
433.375 1.10249e-46 1.12909e-46 1.05787e-46 1.20289e-46 9.97633e-47
433.5 1.10246e-46 1.12865e-46 1.05784e-46 1.2035e-46 9.97469e-47
433.625 1.10274e-46 1.12848e-46 1.05782e-46 1.2041e-46 9.97312e-47
433.75 1.10302e-46 1.12935e-46 1.05779e-46 1.2047e-46 9.97171e-47
433.875 1.1033e-46 1.12993e-46 1.05777e-46 1.20529e-46 9.97058e-47
434 1.10357e-46 1.12987e-46 1.0578e-46 1.20588e-46 9.97574e-47
434.125 1.10384e-46 1.12959e-46 1.058e-46 1.20646e-46 9.9844e-47
434.25 1.10411e-46 1.13023e-46 1.05833e-46 1.20704e-46 9.99315e-47
434.375 1.10438e-46 1.13078e-46 1.05871e-46 1.20761e-46 1.00022e-46
434.5 1.10464e-46 1.13117e-46 1.05909e-46 1.20788e-46 1.00113e-46
434.625 1.1049e-46 1.13157e-46 1.05936e-46 1.20786e-46 1.00204e-46
434.75 1.10516e-46 1.13197e-46 1.0595e-46 1.20784e-46 1.00297e-46
434.875 1.10541e-46 1.13235e-46 1.05964e-46 1.20783e-46 1.0039e-46
435 1.10566e-46 1.13254e-46 1.05978e-46 1.20781e-46 1.00483e-46
435.125 1.10591e-46 1.13273e-46 1.05992e-46 1.2078e-46 1.00538e-46
435.25 1.10615e-46 1.13291e-46 1.06006e-46 1.20779e-46 1.00556e-46
435.375 1.10639e-46 1.1331e-46 1.06019e-46 1.20777e-46 1.00575e-46
435.5 1.10686e-46 1.1333e-46 1.05996e-46 1.20776e-46 1.00593e-46
435.625 1.10785e-46 1.13349e-46 1.05991e-46 1.20782e-46 1.00611e-46
435.75 1.10884e-46 1.13379e-46 1.05987e-46 1.20843e-46 1.00629e-46
435.875 1.10983e-46 1.1342e-46 1.06003e-46 1.20904e-46 1.00648e-46
436 1.11082e-46 1.13461e-46 1.0602e-46 1.20964e-46 1.00666e-46
436.125 1.11063e-46 1.13498e-46 1.06036e-46 1.21023e-46 1.00684e-46
436.25 1.11044e-46 1.13513e-46 1.06053e-46 1.21082e-46 1.00702e-46
436.375 1.11025e-46 1.13526e-46 1.06069e-46 1.21141e-46 1.0072e-46
436.5 1.11065e-46 1.1354e-46 1.06085e-46 1.21199e-46 1.00738e-46
436.625 1.1112e-46 1.13563e-46 1.06102e-46 1.21257e-46 1.00756e-46
436.75 1.11175e-46 1.13596e-46 1.06118e-46 1.21314e-46 1.00774e-46
436.875 1.1123e-46 1.1363e-46 1.06134e-46 1.21371e-46 1.00792e-46
437 1.11282e-46 1.13664e-46 1.0615e-46 1.21427e-46 1.0081e-46
437.125 1.11325e-46 1.13698e-46 1.06165e-46 1.21482e-46 1.00827e-46
437.25 1.11369e-46 1.13733e-46 1.0618e-46 1.21538e-46 1.00845e-46
437.375 1.11411e-46 1.13773e-46 1.06194e-46 1.21592e-46 1.00863e-46
437.5 1.11454e-46 1.13812e-46 1.06207e-46 1.21646e-46 1.00881e-46
437.625 1.11496e-46 1.13852e-46 1.06212e-46 1.217e-46 1.00899e-46
437.75 1.11527e-46 1.1389e-46 1.06179e-46 1.21753e-46 1.00916e-46
437.875 1.11498e-46 1.13929e-46 1.0618e-46 1.21806e-46 1.00934e-46
438 1.11459e-46 1.13967e-46 1.06183e-46 1.21858e-46 1.00952e-46
438.125 1.11464e-46 1.14004e-46 1.06186e-46 1.2191e-46 1.00969e-46
438.25 1.1149e-46 1.14041e-46 1.0619e-46 1.21961e-46 1.00987e-46
438.375 1.11488e-46 1.14144e-46 1.06194e-46 1.22011e-46 1.01005e-46
438.5 1.11479e-46 1.14274e-46 1.06198e-46 1.22061e-46 1.01022e-46
438.625 1.11474e-46 1.14404e-46 1.06201e-46 1.22111e-46 1.0104e-46
438.75 1.11494e-46 1.14505e-46 1.06196e-46 1.2216e-46 1.01057e-46
438.875 1.11514e-46 1.14575e-46 1.06227e-46 1.22208e-46 1.01075e-46
439 1.11534e-46 1.14644e-46 1.06262e-46 1.22256e-46 1.01092e-46
439.125 1.11553e-46 1.14714e-46 1.06296e-46 1.22304e-46 1.0111e-46
439.25 1.11572e-46 1.1478e-46 1.0633e-46 1.22351e-46 1.01127e-46
439.375 1.11591e-46 1.14801e-46 1.06364e-46 1.22397e-46 1.01144e-46
439.5 1.1161e-46 1.1482e-46 1.06399e-46 1.22443e-46 1.01162e-46
439.625 1.11622e-46 1.14839e-46 1.06439e-46 1.22488e-46 1.01179e-46
439.75 1.11626e-46 1.14858e-46 1.0645e-46 1.22533e-46 1.01196e-46
439.875 1.11629e-46 1.14876e-46 1.0646e-46 1.22577e-46 1.01214e-46
440 1.11632e-46 1.14894e-46 1.0647e-46 1.22621e-46 1.01231e-46
440.125 1.11635e-46 1.14911e-46 1.06481e-46 1.22664e-46 1.01248e-46
440.25 1.11638e-46 1.14922e-46 1.06491e-46 1.22707e-46 1.01265e-46
440.375 1.11647e-46 1.14905e-46 1.065e-46 1.22749e-46 1.01283e-46
440.5 1.11684e-46 1.14889e-46 1.0651e-46 1.2279e-46 1.013e-46
440.625 1.11698e-46 1.14873e-46 1.0652e-46 1.22831e-46 1.01317e-46
440.75 1.11697e-46 1.14856e-46 1.06523e-46 1.22871e-46 1.01334e-46
440.875 1.11696e-46 1.1484e-46 1.06526e-46 1.22911e-46 1.01351e-46
441 1.11696e-46 1.14823e-46 1.06528e-46 1.22951e-46 1.01368e-46
441.125 1.11711e-46 1.14851e-46 1.06552e-46 1.22989e-46 1.01385e-46
441.25 1.1176e-46 1.14889e-46 1.06565e-46 1.23027e-46 1.01403e-46
441.375 1.11776e-46 1.14927e-46 1.06574e-46 1.23065e-46 1.0142e-46
441.5 1.11792e-46 1.14966e-46 1.06583e-46 1.23102e-46 1.01437e-46
441.625 1.1178e-46 1.15005e-46 1.06591e-46 1.23138e-46 1.01454e-46
441.75 1.11767e-46 1.15044e-46 1.066e-46 1.23162e-46 1.01471e-46
441.875 1.11764e-46 1.15083e-46 1.06665e-46 1.23182e-46 1.01488e-46
442 1.1176e-46 1.15121e-46 1.06758e-46 1.23201e-46 1.01505e-46
442.125 1.11756e-46 1.15161e-46 1.06852e-46 1.2322e-46 1.01531e-46
442.25 1.11752e-46 1.152e-46 1.06945e-46 1.23237e-46 1.01565e-46
442.375 1.11748e-46 1.15239e-46 1.07014e-46 1.23254e-46 1.01599e-46
442.5 1.11744e-46 1.15278e-46 1.0704e-46 1.2327e-46 1.01633e-46
442.625 1.11739e-46 1.15317e-46 1.07065e-46 1.23285e-46 1.01667e-46
442.75 1.11734e-46 1.15356e-46 1.07091e-46 1.233e-46 1.01701e-46
442.875 1.11729e-46 1.15395e-46 1.07114e-46 1.23313e-46 1.01736e-46
443 1.11724e-46 1.15434e-46 1.07075e-46 1.23326e-46 1.0177e-46
443.125 1.11719e-46 1.15473e-46 1.07039e-46 1.23338e-46 1.01805e-46
443.25 1.11713e-46 1.15512e-46 1.07017e-46 1.23349e-46 1.0184e-46
443.375 1.11708e-46 1.15544e-46 1.06996e-46 1.2336e-46 1.01863e-46
443.5 1.11702e-46 1.15567e-46 1.06975e-46 1.23369e-46 1.01805e-46
443.625 1.11696e-46 1.1559e-46 1.06959e-46 1.23378e-46 1.01748e-46
443.75 1.1169e-46 1.15612e-46 1.06997e-46 1.23384e-46 1.01725e-46
443.875 1.11683e-46 1.15633e-46 1.07036e-46 1.23389e-46 1.01737e-46
444 1.11677e-46 1.15654e-46 1.07075e-46 1.23393e-46 1.01748e-46
444.125 1.1167e-46 1.15675e-46 1.07141e-46 1.23407e-46 1.0176e-46
444.25 1.11653e-46 1.15695e-46 1.07216e-46 1.23517e-46 1.01777e-46
444.375 1.11635e-46 1.15714e-46 1.07272e-46 1.2355e-46 1.01793e-46
444.5 1.11637e-46 1.15733e-46 1.07284e-46 1.23535e-46 1.0181e-46
444.625 1.11669e-46 1.15779e-46 1.07297e-46 1.2352e-46 1.01827e-46
444.75 1.117e-46 1.15858e-46 1.07338e-46 1.23499e-46 1.01843e-46
444.875 1.11718e-46 1.15937e-46 1.0741e-46 1.23478e-46 1.0186e-46
445 1.11697e-46 1.16017e-46 1.07487e-46 1.23456e-46 1.01876e-46
445.125 1.11714e-46 1.16097e-46 1.07581e-46 1.23433e-46 1.01892e-46
445.25 1.11739e-46 1.16177e-46 1.07676e-46 1.23418e-46 1.01909e-46
445.375 1.1178e-46 1.16258e-46 1.07718e-46 1.23415e-46 1.01925e-46
445.5 1.1181e-46 1.16338e-46 1.0773e-46 1.23411e-46 1.01942e-46
445.625 1.11833e-46 1.16416e-46 1.07743e-46 1.23407e-46 1.01958e-46
445.75 1.11849e-46 1.16475e-46 1.07756e-46 1.23453e-46 1.01982e-46
445.875 1.11846e-46 1.16534e-46 1.07775e-46 1.23596e-46 1.02016e-46
446 1.11854e-46 1.1657e-46 1.07756e-46 1.23739e-46 1.0205e-46
446.125 1.11891e-46 1.16587e-46 1.07738e-46 1.23881e-46 1.02086e-46
446.25 1.11891e-46 1.1658e-46 1.0772e-46 1.24022e-46 1.02123e-46
446.375 1.11892e-46 1.16573e-46 1.07702e-46 1.24124e-46 1.02195e-46
446.5 1.11887e-46 1.16565e-46 1.07684e-46 1.24145e-46 1.02268e-46
446.625 1.1188e-46 1.16557e-46 1.07667e-46 1.24162e-46 1.02341e-46
446.75 1.11873e-46 1.16539e-46 1.07668e-46 1.24173e-46 1.02408e-46
446.875 1.11866e-46 1.16522e-46 1.07688e-46 1.24183e-46 1.02361e-46
447 1.11858e-46 1.16554e-46 1.07707e-46 1.24192e-46 1.02325e-46
447.125 1.11851e-46 1.16606e-46 1.07727e-46 1.24201e-46 1.02354e-46
447.25 1.11874e-46 1.16657e-46 1.07759e-46 1.2421e-46 1.02383e-46
447.375 1.11898e-46 1.16708e-46 1.0782e-46 1.24217e-46 1.02412e-46
447.5 1.11899e-46 1.16759e-46 1.07881e-46 1.24194e-46 1.02444e-46
447.625 1.119e-46 1.16811e-46 1.07943e-46 1.24162e-46 1.02476e-46
447.75 1.11916e-46 1.16862e-46 1.08005e-46 1.24129e-46 1.02507e-46
447.875 1.11956e-46 1.16885e-46 1.08067e-46 1.24095e-46 1.02538e-46
448 1.11996e-46 1.16906e-46 1.08146e-46 1.2406e-46 1.02569e-46
448.125 1.12037e-46 1.16926e-46 1.08209e-46 1.24024e-46 1.026e-46
448.25 1.12078e-46 1.16929e-46 1.08234e-46 1.23987e-46 1.0263e-46
448.375 1.12119e-46 1.16926e-46 1.0826e-46 1.23948e-46 1.0266e-46
448.5 1.12157e-46 1.16923e-46 1.08285e-46 1.23909e-46 1.02691e-46
448.625 1.12149e-46 1.16919e-46 1.08311e-46 1.23869e-46 1.0272e-46
448.75 1.1214e-46 1.16914e-46 1.08337e-46 1.23828e-46 1.0275e-46
448.875 1.12131e-46 1.16932e-46 1.08381e-46 1.23786e-46 1.0278e-46
449 1.12122e-46 1.16939e-46 1.08447e-46 1.23743e-46 1.02809e-46
449.125 1.12112e-46 1.16951e-46 1.08514e-46 1.23699e-46 1.02838e-46
449.25 1.12103e-46 1.16973e-46 1.08581e-46 1.23654e-46 1.02867e-46
449.375 1.12092e-46 1.16995e-46 1.08662e-46 1.23607e-46 1.02895e-46
449.5 1.12082e-46 1.17016e-46 1.08748e-46 1.23606e-46 1.02924e-46
449.625 1.12071e-46 1.17036e-46 1.08835e-46 1.23617e-46 1.0292e-46
449.75 1.1206e-46 1.17627e-46 1.08924e-46 1.23624e-46 1.02911e-46
449.875 1.12126e-46 1.17703e-46 1.09013e-46 1.24129e-46 1.02902e-46
450 1.1215e-46 1.17778e-46 1.0906e-46 1.24053e-46 1.02902e-46
450.125 1.12142e-46 1.17115e-46 1.09063e-46 1.23641e-46 1.03049e-46
450.25 1.12135e-46 1.17134e-46 1.09067e-46 1.23645e-46 1.03107e-46
450.375 1.12127e-46 1.17153e-46 1.09071e-46 1.23649e-46 1.03133e-46
450.5 1.12343e-46 1.17171e-46 1.09102e-46 1.23653e-46 1.03158e-46
450.625 1.12328e-46 1.18153e-46 1.09084e-46 1.23687e-46 1.03182e-46
450.75 1.12326e-46 1.18206e-46 1.09065e-46 1.23693e-46 1.03207e-46
450.875 1.12157e-46 1.17199e-46 1.09045e-46 1.23467e-46 1.03231e-46
451 1.12198e-46 1.17204e-46 1.09026e-46 1.23384e-46 1.03256e-46
451.125 1.1224e-46 1.17215e-46 1.09005e-46 1.23301e-46 1.0328e-46
451.25 1.12282e-46 1.17224e-46 1.08985e-46 1.23294e-46 1.03303e-46
451.375 1.12309e-46 1.17294e-46 1.08964e-46 1.23344e-46 1.03327e-46
451.5 1.12305e-46 1.17367e-46 1.08943e-46 1.23394e-46 1.0335e-46
451.625 1.12301e-46 1.1744e-46 1.08922e-46 1.23444e-46 1.03373e-46
451.75 1.12297e-46 1.17513e-46 1.08901e-46 1.23494e-46 1.03397e-46
451.875 1.12292e-46 1.17586e-46 1.08879e-46 1.23544e-46 1.03421e-46
452 1.12287e-46 1.17659e-46 1.08857e-46 1.23595e-46 1.03445e-46
452.125 1.12282e-46 1.17731e-46 1.08834e-46 1.23645e-46 1.03469e-46
452.25 1.12277e-46 1.17712e-46 1.08825e-46 1.23695e-46 1.03492e-46
452.375 1.12271e-46 1.17692e-46 1.08849e-46 1.23719e-46 1.03515e-46
452.5 1.12266e-46 1.17672e-46 1.0888e-46 1.23722e-46 1.03538e-46
452.625 1.12292e-46 1.17651e-46 1.08911e-46 1.23725e-46 1.03561e-46
452.75 1.12338e-46 1.17629e-46 1.08943e-46 1.23727e-46 1.03583e-46
452.875 1.12388e-46 1.17606e-46 1.08974e-46 1.23729e-46 1.03606e-46
453 1.12399e-46 1.17614e-46 1.09004e-46 1.23728e-46 1.03627e-46
453.125 1.124e-46 1.17637e-46 1.09035e-46 1.23726e-46 1.03649e-46
453.25 1.12401e-46 1.17652e-46 1.09065e-46 1.23722e-46 1.03671e-46
453.375 1.12402e-46 1.17666e-46 1.09056e-46 1.23719e-46 1.03692e-46
453.5 1.12423e-46 1.1768e-46 1.09017e-46 1.23715e-46 1.03713e-46
453.625 1.12485e-46 1.17695e-46 1.08977e-46 1.2371e-46 1.03734e-46
453.75 1.12549e-46 1.17708e-46 1.08937e-46 1.23705e-46 1.03754e-46
453.875 1.12642e-46 1.17716e-46 1.08896e-46 1.23699e-46 1.03774e-46
454 1.12741e-46 1.17722e-46 1.08858e-46 1.23693e-46 1.03794e-46
454.125 1.1282e-46 1.17727e-46 1.08842e-46 1.23686e-46 1.03748e-46
454.25 1.12839e-46 1.17732e-46 1.08854e-46 1.23679e-46 1.03693e-46
454.375 1.12857e-46 1.17736e-46 1.0886e-46 1.23671e-46 1.03638e-46
454.5 1.12874e-46 1.17739e-46 1.08814e-46 1.23663e-46 1.03583e-46
454.625 1.12908e-46 1.17757e-46 1.08768e-46 1.23637e-46 1.03528e-46
454.75 1.12982e-46 1.17797e-46 1.08721e-46 1.23608e-46 1.03473e-46
454.875 1.1301e-46 1.17836e-46 1.08674e-46 1.23578e-46 1.03418e-46
455 1.13036e-46 1.17874e-46 1.08627e-46 1.23547e-46 1.03364e-46
455.125 1.13061e-46 1.17911e-46 1.08637e-46 1.23516e-46 1.0331e-46
455.25 1.13086e-46 1.17942e-46 1.08707e-46 1.23484e-46 1.03255e-46
455.375 1.13068e-46 1.17971e-46 1.08699e-46 1.23451e-46 1.03201e-46
455.5 1.13046e-46 1.17951e-46 1.08667e-46 1.23417e-46 1.03147e-46
455.625 1.13024e-46 1.17976e-46 1.08634e-46 1.23383e-46 1.0312e-46
455.75 1.13001e-46 1.18032e-46 1.08627e-46 1.23348e-46 1.0313e-46
455.875 1.12978e-46 1.18082e-46 1.08651e-46 1.23313e-46 1.03141e-46
456 1.12955e-46 1.18116e-46 1.08665e-46 1.23276e-46 1.03151e-46
456.125 1.12927e-46 1.18149e-46 1.08664e-46 1.2326e-46 1.03161e-46
456.25 1.12887e-46 1.18128e-46 1.08662e-46 1.23307e-46 1.03172e-46
456.375 1.12839e-46 1.18061e-46 1.08661e-46 1.23352e-46 1.03182e-46
456.5 1.12855e-46 1.17993e-46 1.08633e-46 1.23396e-46 1.03193e-46
456.625 1.12834e-46 1.17924e-46 1.08591e-46 1.23439e-46 1.03203e-46
456.75 1.12801e-46 1.17906e-46 1.08555e-46 1.23452e-46 1.03214e-46
456.875 1.1275e-46 1.17909e-46 1.08519e-46 1.23439e-46 1.03224e-46
457 1.12771e-46 1.17875e-46 1.08483e-46 1.23425e-46 1.03234e-46
457.125 1.12758e-46 1.17891e-46 1.08446e-46 1.2341e-46 1.03245e-46
457.25 1.1276e-46 1.17874e-46 1.08416e-46 1.23395e-46 1.03255e-46
457.375 1.12761e-46 1.17873e-46 1.08401e-46 1.23379e-46 1.03266e-46
457.5 1.1275e-46 1.17865e-46 1.08385e-46 1.23363e-46 1.03276e-46
457.625 1.1271e-46 1.17845e-46 1.08369e-46 1.23346e-46 1.03287e-46
457.75 1.12715e-46 1.17817e-46 1.08353e-46 1.23329e-46 1.03297e-46
457.875 1.12722e-46 1.17778e-46 1.08337e-46 1.23377e-46 1.03308e-46
458 1.12729e-46 1.17732e-46 1.0832e-46 1.23466e-46 1.03318e-46
458.125 1.12735e-46 1.17712e-46 1.08324e-46 1.23554e-46 1.03329e-46
458.25 1.12741e-46 1.17689e-46 1.08338e-46 1.23643e-46 1.03342e-46
458.375 1.12748e-46 1.17665e-46 1.08338e-46 1.23731e-46 1.03355e-46
458.5 1.1273e-46 1.17632e-46 1.08343e-46 1.2382e-46 1.03368e-46
458.625 1.12691e-46 1.17591e-46 1.08318e-46 1.23909e-46 1.0338e-46
458.75 1.12651e-46 1.17549e-46 1.08287e-46 1.23997e-46 1.03393e-46
458.875 1.12624e-46 1.1748e-46 1.08244e-46 1.24025e-46 1.03406e-46
459 1.12623e-46 1.17383e-46 1.08231e-46 1.24046e-46 1.03418e-46
459.125 1.12598e-46 1.17284e-46 1.08227e-46 1.24066e-46 1.03431e-46
459.25 1.1253e-46 1.17185e-46 1.08224e-46 1.24085e-46 1.03444e-46
459.375 1.12462e-46 1.17084e-46 1.08274e-46 1.24166e-46 1.03457e-46
459.5 1.12402e-46 1.16983e-46 1.08274e-46 1.24255e-46 1.0347e-46
459.625 1.12359e-46 1.16945e-46 1.08274e-46 1.24333e-46 1.03482e-46
459.75 1.12315e-46 1.17006e-46 1.08292e-46 1.24367e-46 1.03495e-46
459.875 1.12271e-46 1.17093e-46 1.08353e-46 1.24278e-46 1.03508e-46
460 1.12239e-46 1.1719e-46 1.0835e-46 1.24188e-46 1.03521e-46
460.125 1.12235e-46 1.17187e-46 1.08305e-46 1.2415e-46 1.03533e-46
460.25 1.12232e-46 1.17184e-46 1.08262e-46 1.24155e-46 1.03546e-46
460.375 1.1225e-46 1.17181e-46 1.08278e-46 1.24157e-46 1.03559e-46
460.5 1.12272e-46 1.17149e-46 1.08332e-46 1.24158e-46 1.03572e-46
460.625 1.12292e-46 1.17137e-46 1.08386e-46 1.24157e-46 1.03585e-46
460.75 1.12298e-46 1.1716e-46 1.08441e-46 1.24154e-46 1.03598e-46
460.875 1.12282e-46 1.17181e-46 1.08503e-46 1.2415e-46 1.03611e-46
461 1.12238e-46 1.17201e-46 1.08565e-46 1.24143e-46 1.03623e-46
461.125 1.12207e-46 1.17219e-46 1.08629e-46 1.24135e-46 1.03636e-46
461.25 1.12203e-46 1.17236e-46 1.08653e-46 1.24124e-46 1.03649e-46
461.375 1.12183e-46 1.17251e-46 1.08646e-46 1.24112e-46 1.03662e-46
461.5 1.12118e-46 1.17264e-46 1.08639e-46 1.24097e-46 1.03675e-46
461.625 1.12052e-46 1.17249e-46 1.08631e-46 1.24081e-46 1.03688e-46
461.75 1.11993e-46 1.17224e-46 1.08622e-46 1.24063e-46 1.03701e-46
461.875 1.11983e-46 1.17191e-46 1.08613e-46 1.24042e-46 1.03714e-46
462 1.11899e-46 1.17135e-46 1.08535e-46 1.24089e-46 1.03727e-46
462.125 1.11822e-46 1.17077e-46 1.08437e-46 1.24256e-46 1.0374e-46
462.25 1.11807e-46 1.17018e-46 1.08405e-46 1.24421e-46 1.03753e-46
462.375 1.11811e-46 1.16952e-46 1.08317e-46 1.24581e-46 1.03766e-46
462.5 1.11815e-46 1.1687e-46 1.08273e-46 1.24739e-46 1.03779e-46
462.625 1.11818e-46 1.16786e-46 1.08283e-46 1.24895e-46 1.03792e-46
462.75 1.11822e-46 1.16701e-46 1.08308e-46 1.25049e-46 1.03805e-46
462.875 1.11787e-46 1.16616e-46 1.08319e-46 1.25201e-46 1.03818e-46
463 1.11703e-46 1.16571e-46 1.08261e-46 1.25351e-46 1.03831e-46
463.125 1.11588e-46 1.16545e-46 1.08206e-46 1.25499e-46 1.03844e-46
463.25 1.1155e-46 1.16517e-46 1.08162e-46 1.25513e-46 1.03857e-46
463.375 1.11566e-46 1.16487e-46 1.08093e-46 1.25477e-46 1.0387e-46
463.5 1.11565e-46 1.16434e-46 1.08025e-46 1.25439e-46 1.03883e-46
463.625 1.11592e-46 1.16377e-46 1.07972e-46 1.25399e-46 1.03897e-46
463.75 1.11548e-46 1.16301e-46 1.07944e-46 1.25357e-46 1.0391e-46
463.875 1.11473e-46 1.16223e-46 1.07914e-46 1.25309e-46 1.03923e-46
464 1.11397e-46 1.16171e-46 1.07885e-46 1.25256e-46 1.03936e-46
464.125 1.1132e-46 1.16104e-46 1.07855e-46 1.25201e-46 1.03838e-46
464.25 1.1125e-46 1.16045e-46 1.07825e-46 1.25144e-46 1.03731e-46
464.375 1.11201e-46 1.1599e-46 1.07795e-46 1.25084e-46 1.03623e-46
464.5 1.11193e-46 1.15924e-46 1.07764e-46 1.25022e-46 1.03514e-46
464.625 1.11224e-46 1.15851e-46 1.07734e-46 1.24957e-46 1.03404e-46
464.75 1.11175e-46 1.15777e-46 1.07702e-46 1.2489e-46 1.03294e-46
464.875 1.11125e-46 1.15701e-46 1.07644e-46 1.2482e-46 1.03183e-46
